Intensity,R,G,B
0,0.038336008722752724,0,0
0,0.04050143431359915,0,0
0,0.044035780997273066,0,0
0.001212463100546346,0.04528411778541419,0,0
0.0021799517999998574,0.04649707024133071,0,0
0.005041231870501539,0.04876388634904488,0,0
0.006793572781790158,0.05042550265000523,0,0
0.007362237201581023,0.05115633003177311,0,0
0.00848691013750269,0.052109907874578754,0,0
0.009596608725939482,0.05286677748493396,0,0
0.009250567325745696,0.052762189637673595,0,0
0.009593254208726365,0.052625439410991626,0,0
0.009567439338841077,0.05184655576062197,0.00045687055059218107,0
0.009760469396150717,0.051875818882766656,0.000633049916793138,0
0.010261618182334509,0.05188076530178881,0.0010282126288663762,0
0.012429597013702276,0.053255082293739486,0.0012979290242884356,0
0.013105001835648555,0.05395468354284899,0.0012050693809669277,0
0.013670471668879025,0.05432460071455103,0.0013579786942415906,0
0.014276401874910416,0.05432946436925412,0.0019113812406513775,0
0.014171228129487456,0.0537943514033391,0.0024885551869301414,0
0.014267316135241015,0.05362683995749651,0.002842877244487063,0
0.013980880488457692,0.053201454023341255,0.0032056268884745887,0
0.015153737156091251,0.05461333138953306,0.0034980627735164416,0
0.015266337779490824,0.05464287244227095,0.0036389612330902654,0
0.01564283315061865,0.05477416045998851,0.0038959066564592804,0
0.016069722061608838,0.054313727471615,0.004750142665206569,0
0.01568126438070072,0.05405800254459181,0.004989255388729685,0
0.01579999651610453,0.054107637478745974,0.005189503859323263,0
0.015925691879617343,0.05417833866685723,0.00525542291713893,0
0.01867232703877808,0.05579595300072332,0.0054818532886536375,0
0.018401857273052658,0.05598821038665591,0.005539579362283276,0
0.017551858443017765,0.055831952987239225,0.005770191788376955,0
0.017699028431029995,0.05546064751610147,0.00687159707767937,0
0.017321504011012734,0.0551507432401995,0.007312635413586455,0
0.017955057405458996,0.0551206596462043,0.008085781590549235,0
0.020491554716068783,0.05580334209406873,0.007759154381741629,0
0.021391372606596515,0.056339421306879134,0.007472956045970647,0
0.022220808697535177,0.0568435957310999,0.007760021096152925,0
0.021867206284533758,0.05686812470994779,0.007932352481125504,0
0.023254045648114507,0.05744539030641915,0.008663124256223342,0
0.023428708695374945,0.057570040857023747,0.008796815742951214,0
0.023482660257422072,0.057475725926665805,0.009178256246984873,0
0.023898674943915066,0.05665690741713783,0.009951312494476727,0
0.024544059540180907,0.05692476375298128,0.010075273202616308,0
0.02457331293987053,0.05738071919488355,0.01006687077358448,0
0.024569362245180693,0.05779297778802431,0.010062581860127984,0
0.024587730476637426,0.05825666089041287,0.010080664006237472,0
0.025093885991684495,0.058834203733409,0.010248821323008361,0
0.026263900750163938,0.05928074066847608,0.010607207409694952,0
0.027648764195835396,0.05902573247913126,0.011012306322226828,0
0.02805980583191614,0.05902337228967988,0.011311708806933163,0
0.027760307710591903,0.05894382118068839,0.011553476514843952,0
0.026801206269678968,0.05867419482600075,0.01147341079600639,0
0.02713016831569437,0.058932121045666114,0.011791147620136888,0
0.02726650785905027,0.05923517534762637,0.01202666190794699,0
0.028020596410933685,0.05935040964075819,0.012326142301794518,0
0.028100527632992867,0.05918146618964773,0.012293043589625796,0
0.02903879529102371,0.05961148361319482,0.012566960476328937,0
0.029627553370200732,0.05997793316786548,0.01263187268687438,0
0.030435407795531444,0.06037266741852415,0.012470168994561825,0
0.030879281699542238,0.06065446220189505,0.012488888595086345,0
0.030978451725904188,0.06083093967323652,0.012366921478081772,0
0.03225119199892579,0.06099979105920475,0.013024066768662246,0
0.03220412923878013,0.06105933318189355,0.012861164893702759,0
0.03270008335570562,0.06145052643799925,0.012999152398315172,0
0.03373811729880505,0.06205406407883879,0.013155534160672444,0
0.03375727977778897,0.062266939026232676,0.012935434062364526,0
0.034461460737222005,0.06261634471651087,0.013042425094802135,0
0.03543218559950079,0.0627322819929412,0.013300988613689058,0
0.03550995665197254,0.06221552661987756,0.01334295667739821,0
0.03609567619715859,0.062423297085139606,0.013428647889299816,0
0.03717001884959248,0.06279163653265982,0.013559259472691487,0
0.03865147491052012,0.06329819587826357,0.013848650707669108,0
0.038252533115652354,0.06322931766808396,0.013703275691720473,0
0.03790353281826553,0.06303554207643763,0.013522984923298731,0
0.039990522256312167,0.06352808377741628,0.013784821791552215,0
0.040846782036987994,0.06373389786893302,0.01393113656877093,0
0.041304486312002786,0.06396996485312575,0.01387017209889524,0
0.04161543290705383,0.06415364223215153,0.013789510411712558,0
0.04206362800222474,0.0645664666508998,0.013899294498981862,0
0.04265828586932707,0.0651259824194988,0.014201314292639267,0
0.04298701303353225,0.06534315325317272,0.014080240426220414,0
0.04471657936557838,0.06607188992070634,0.013737949921214798,0
0.0457910664471618,0.06648457784943351,0.014003058206432661,0
0.04664519639964093,0.06676974349153397,0.014136626129164442,0
0.04744307179392826,0.06720254398465353,0.014045380875103652,0
0.047734456095399724,0.06743486711855654,0.014149416255938352,0
0.04852663646254962,0.06781137938582116,0.014406746665145742,0
0.04993280646854248,0.06786543642950421,0.014608182121273294,0
0.05165580976499906,0.0674346408980897,0.015180872985956384,0
0.051677786266165815,0.06758102072461167,0.0151448375432639,0
0.052871447181246256,0.06794891144928411,0.01505927586626482,0
0.054909236458797084,0.06849019492372393,0.015095738294498284,0
0.05539565373828936,0.06883737337921131,0.01513183109011318,0
0.05638892109965743,0.06916195059685976,0.01503690733591917,0
0.057931449812233304,0.06905657425275769,0.015609076284028134,0
0.058465063257551075,0.06843069141724872,0.015848102977315315,0
0.05975417462257249,0.06867988408326098,0.016321083100206468,0
0.0615330809220872,0.06869537084290325,0.016710726700231826,0
0.0627082409539148,0.06792723434932846,0.016836058021018674,0
0.06257907969159149,0.06767778594011431,0.01708701934141499,0
0.06497166414476685,0.06804560628575837,0.01745963513331189,0
0.06658132244034887,0.0687198367755048,0.017267409369269904,0
0.06853235997729012,0.0689924048219889,0.017657015328722825,0
0.06992375531297601,0.06893783552893101,0.018105160653905994,0
0.07079540824953334,0.06815525426072169,0.018259310379647287,0
0.07236600785298042,0.06739719823927695,0.018806345999293705,0
0.07259673935205446,0.06678659098517623,0.019117037471372278,0
0.07357786031636537,0.06685551042877055,0.019077034003003812,0
0.07708409306681918,0.06812422779201835,0.019311095451954974,0
0.07704533079403175,0.06762047594132342,0.019396505914528017,0
0.07993706822184421,0.06755164090333701,0.020200804093793323,0
0.08196965120734678,0.06637276207470014,0.020826722885198934,0
0.0821991298794178,0.06529937903034785,0.02066786157335393,0
0.08284699775027593,0.06471899729431016,0.02081411527636151,0
0.08663822460327986,0.06657195955374753,0.021021924773522105,0
0.08841055623429073,0.06735054347854622,0.02090803546578668,0.00015197728995797188
0.0892394269088338,0.06767485687002456,0.02067835585298544,0.0008862141858237971
0.09050214163360115,0.06764807897088576,0.021023407769220848,0.0018306548934944877
0.09074926184776622,0.06704307244143631,0.021361928023178545,0.002344261383151469
0.09072140964922148,0.06697386155195492,0.021453076961492124,0.0022944711357745784
0.09038271911557771,0.0665680994742727,0.021663194080534687,0.0021514255607704147
0.09007193173091332,0.06693633609016023,0.021597617087107668,0.0015379785536454027
0.09036560903730773,0.06728978912588093,0.02177227645638824,0.001303543455038747
0.0909447452489126,0.0680356599795876,0.021898198056484686,0.0010108872128402058
0.09059926973181054,0.06827261333884752,0.022112486208987814,0.00021417018397523746
0.08989877014527603,0.06839416901955832,0.021952641393899852,0
0.09040216401573098,0.06903594660550876,0.021996431007079653,0
0.08971411749994074,0.06893663567665483,0.021861317169236116,0
0.08995856084394227,0.06902550921088987,0.022634966888221753,0
0.08988571104508536,0.0690164962318602,0.022893451867265546,0
0.08862810510165153,0.06873739653172727,0.022685813142943267,0
0.08873519683237507,0.06891722092291334,0.02300302223915701,0
0.0884615540338507,0.06926618636049117,0.022826705724568797,0
0.08847193271518217,0.06952934588516056,0.022848912709638625,0
0.0889853936463878,0.06942508907452483,0.02355228239803303,0
0.08819197352587993,0.068971559954182,0.023307059338795066,0
0.08847648552725751,0.06905122652648221,0.02354571474677536,0
0.08788430023182559,0.06868183018632062,0.023674549572091752,0
0.08684464920076995,0.06824178354038232,0.02339726698584549,0
0.08625582231178397,0.06807163015847253,0.023165675362029958,0
0.08794730520525484,0.0689504902605898,0.02399633014213204,0
0.0886809147483939,0.0700956878607459,0.024166273722239284,0
0.08781255927954645,0.06985039421927455,0.02384299370779913,0
0.088416534565533,0.07021286780947061,0.024208465326232387,0
0.08822489455729765,0.07010790725488579,0.024196167826167514,0
0.08913428734108564,0.07064513375026499,0.024548048127234712,0
0.08865500967864437,0.07055354627605617,0.024340677826482693,0
0.08907336257182796,0.07013632946375598,0.024871957721843307,0
0.0881665377128863,0.06859161494212809,0.025771311221375937,0
0.08790710293499826,0.06834069979366464,0.025904793503342405,0
0.08738407883307298,0.06812064392939286,0.02576862116160833,0
0.08838743378988867,0.06862821748732968,0.026374848491568736,0
0.08889472625068551,0.06892198790636464,0.026674022479884096,0
0.08840960816707122,0.06849427363596189,0.026641412651200846,0
0.0877645006515797,0.06750939550952181,0.026913563304344246,0
0.08719508926842523,0.06696305700815543,0.02696036437895477,0
0.0882158581303637,0.06726222025992395,0.02760533403694554,0
0.08783272496211225,0.06674801209146192,0.02774091703434317,0
0.087629736800654,0.06631948768217354,0.028025057245604446,0
0.08777311845266023,0.06594910144266942,0.028565873120236895,0
0.0879096558652307,0.06564203658424445,0.02891255345171173,0
0.08734525453584852,0.06496591205297439,0.029127960588900714,0
0.08661785656989429,0.0643665510433,0.029020209619962295,0
0.08706529718985578,0.06427675241054259,0.029516876897998395,0
0.08745072711405966,0.06428750023446014,0.02992987697437427,0
0.0871390030238175,0.06373522844721512,0.03019071065871845,0
0.08548978273142793,0.06247370052567677,0.029746668323029607,0
0.08580838406195401,0.0626473913868122,0.02994567475866447,0
0.08667054914214078,0.06314025096090446,0.030319488261946026,0
0.0866247731008758,0.06250364532013428,0.030914825858638084,0
0.08641133711913784,0.06176762210008735,0.03144192109413427,0
0.08625575251373718,0.061297057551593676,0.031750139041446634,0
0.08677762224236663,0.06156388350361401,0.03201194481383632,0
0.08655901875184957,0.061380210679501876,0.0319770141474314,0
0.08618626053858791,0.06021171482502728,0.03275922779708315,0
0.08532666938666433,0.0593052422885473,0.03280610918163973,0
0.08503007608145019,0.05885740357143986,0.03297087858509393,0
0.0852009452859942,0.058420715471691975,0.03357843588938586,0
0.08539474405419067,0.05852519692709136,0.033667753202183126,0
0.08513093305251929,0.0581782765652756,0.03375086256232726,0
0.08478691288007623,0.05780674264895931,0.03377837630620051,0
0.08383888399691608,0.056202941972927335,0.034434148099072415,0
0.08342584107359097,0.05540719573066211,0.03481685141801244,0
0.08262841470433113,0.05453309141641413,0.034893529363000664,0
0.08240698963102344,0.053935332885776816,0.035269862820330206,0
0.08212038476287264,0.05375439655673874,0.03516194028262426,0
0.08131495275636491,0.05305426417082278,0.03505889466062595,0
0.08113647281013436,0.051911766253452896,0.03602291263176513,0
0.08009974032586076,0.0506399986738142,0.03625794772713023,0
0.07869778871619448,0.049413893924972974,0.03608210086630531,0
0.0771238543740812,0.04792773847063747,0.03599432197852753,0
0.07596536044295044,0.04689210440736793,0.035871462110666386,0
0.07552229036932923,0.04644435191865335,0.03587614452575949,0
0.0751140183503588,0.0459467151138268,0.03596550931161571,0
0.0734721319026378,0.044978370202865034,0.03529196777485649,0
0.07425382247755608,0.045155120644281274,0.03589690790835845,0
0.07415350398714537,0.04487649598334638,0.03607521407888267,0
0.07373520033189573,0.04463338188916845,0.03590002451781096,0
0.0731812793647093,0.04457199940354168,0.03540748603625132,0
0.07210191344755179,0.04377839781760577,0.03512172170502978,0
0.0709360108977094,0.04299670731433507,0.03473750965845818,0
0.0707482857924342,0.04224363463597809,0.03530285723153978,0
0.07044918022430591,0.041471287483062315,0.03577609881632732,0
0.06888875291793428,0.04043427666517983,0.035252682327837986,0
0.06852352382335203,0.03999008689538275,0.03533164300305286,0
0.06768793574851362,0.040075572517719635,0.034410569305877575,0
0.06859391829052641,0.04025512999847308,0.03513699436713713,0
0.0679401183673064,0.04050267643941,0.03423564800298021,0
0.06735041780618678,0.040204579674049355,0.03394404420722105,0
0.0668911519190637,0.03929729155424134,0.034392066439906194,0
0.06545540647706494,0.038446827471586745,0.03380678508056198,0
0.06459151341368397,0.03804423671592437,0.0333454827728433,0
0.06468039142113247,0.038421078454766174,0.03305751904145002,0
0.06409636443718225,0.038186422670228565,0.03270814784203738,0
0.06403790585464031,0.03846452551418192,0.032371586415542,0
0.06410166804634088,0.03898160641773168,0.03191826770369291,0
0.06357544392736547,0.03888016425415139,0.03149348574829783,0
0.0638965265256124,0.039415254712273404,0.03127947788842261,0
0.0646168616090459,0.04051165962067439,0.030903408063455123,0
0.0652043679800175,0.04079706699817165,0.031205507056929482,0
0.06314501982917131,0.0396420862331881,0.0303011396710669,0
0.06346750277287266,0.0401909666743887,0.030074742173567537,0
0.06393235566111816,0.04061886988429909,0.030111691851902794,0
0.06437344123049366,0.04133682602485702,0.029834821280720264,0
0.06368552316797543,0.041142006211450075,0.029341723031609118,0
0.06444430636869136,0.04192686925431173,0.029315643189463392,0
0.06445031404627016,0.04197554961411357,0.029272970507240204,0
0.0646191024084502,0.04235821215419369,0.0290590963293402,0
0.06464614715274708,0.0432585453375659,0.02818580789026487,0
0.06565430610449846,0.04410983170871861,0.02834268047086358,0
0.06574506354633325,0.0449145354524752,0.027628734168941765,0
0.06751096802285761,0.04668803051395185,0.027621143583989427,0
0.06924048054979198,0.04805480298697706,0.027983883637898666,0
0.06773691293426387,0.047535834195938334,0.02699928481340934,0
0.06844110213451338,0.04847887333481418,0.026760434874782857,0
0.06890699830367741,0.04929433046207896,0.026410873916682204,0
0.07010578660084843,0.050516924618165385,0.02638706805776686,0
0.07149795196055131,0.05178959585524001,0.026506562180394933,0
0.07091551901759874,0.05267603093044952,0.025037694162232935,0
0.07204809074034174,0.054189477155981186,0.02465681965944419,0
0.07340926225627004,0.05532539856871314,0.02488206976264057,0
0.07370645522381947,0.055867053448691244,0.024637607850211976,0
0.0738741557967641,0.05670073867790315,0.023971623193944566,0
0.07674500509247106,0.05909642627736825,0.02444678489018659,0
0.07826357514435406,0.06081872558891596,0.02424305563052176,0
0.07769337945660065,0.06133020351282783,0.023161382018856494,0
0.07965705616723895,0.062496573274810244,0.02395868896751245,0
0.080755070940572,0.0631558194749534,0.02439745754070234,0
0.08095046885623497,0.06374966597244783,0.023999008958870874,0
0.08279155316586445,0.06566493930420912,0.023924819936739006,0
0.08524040974028013,0.06827830920207426,0.023760306613289622,0
0.08744541993306076,0.07100847409193284,0.023235151916211713,0
0.08930808382136174,0.07330490083558269,0.02280138906086275,0
0.09030707169944663,0.07459217234749128,0.022513105427039062,0
0.09257500507271771,0.07712288851903101,0.022250322628770483,0
0.09514402686463819,0.07914084356380008,0.02280138937592177,0
0.09757801699931784,0.08075641717798086,0.023619805896420557,0
0.09691963727898517,0.08082125219105855,0.022896591163010294,0
0.0967286958172206,0.08126007690373044,0.02226682498857392,0
0.09885366796100681,0.0827480954916391,0.02290377854445129,0
0.10030162847500018,0.08377879835658941,0.023321036193494307,0
0.10266070951897416,0.0855264180637815,0.02393249753027636,0
0.1023249063280578,0.08554250822319046,0.023580604179950962,0
0.10185479652818352,0.08557181466372715,0.023081187939540074,0
0.10361288874383967,0.08698822772505721,0.023422867093866068,0
0.10589604783034151,0.08878451634135229,0.02390973756407304,0
0.10617584075373887,0.08947107453733674,0.023502972291485874,0
0.10695200668528737,0.09041170687460773,0.023338505885763305,0
0.1080103773337967,0.0912763127070388,0.02353227070184173,0
0.10915692168921076,0.09194519437008553,0.024009933394208857,0
0.10880707863603667,0.09202988208570755,0.023575402625412897,0
0.1087539605308388,0.09235481083488847,0.023190593775253343,0
0.10985150197986504,0.09312426122608575,0.023525446828862928,0
0.10985372320427411,0.09315880792792997,0.02348410535705381,0
0.1099333932770265,0.0935316521680058,0.023177407198169422,0
0.11108475746735358,0.09416851798030206,0.02370317556916783,0
0.11040576594744894,0.09402756692004785,0.023171897105297795,0
0.11058992715682125,0.09434008100646858,0.023048052225436225,0
0.11121282679960781,0.0949075094603053,0.023103523414386068,0
0.10918792732018895,0.09411852368806785,0.021867609707204888,0
0.1095997092153091,0.09455731940042197,0.021838341891377233,0
0.11093164130563915,0.09617394233462537,0.021555905046097466,0
0.1111516992366261,0.09646514755568311,0.021484757756026707,0
0.10936635001225803,0.09572075472006739,0.020437039371493812,0
0.1087335454977445,0.09528177735346868,0.020245466222172423,0
0.10628756344553891,0.09386315616809701,0.019218105355338626,0
0.1071325404959328,0.09399314308520859,0.019912809501279265,0
0.104613179623748,0.0926063953668269,0.018804990332004765,0
0.10451254601074789,0.0922366779999486,0.019074074085883026,0
0.10349583916454941,0.09129901859863204,0.018965724659285497,0
0.0992828927254007,0.08879721057536302,0.01726585623637337,0
0.09764856999052113,0.0879243300404406,0.01650441403641613,0
0.09721992099250709,0.08813902598149302,0.015856781816121268,0
0.09711468564534831,0.08859970004219472,0.015223031734497024,0
0.09635663680425505,0.0876061108133588,0.015285014230539844,0
0.09447401864801702,0.08592653800312944,0.014910885893633812,0
0.09152131666706176,0.08380229278052692,0.013872586363876165,0
0.0897076055444721,0.08216993157895902,0.013432026604601396,0
0.08975146635537934,0.08168853084146449,0.013436614477903466,0
0.08846182743424114,0.08059872485140389,0.012729631863287398,0
0.08650950151110032,0.07911800145276252,0.011662973710102546,0
0.08525282446289734,0.07683112573661992,0.012048528780299814,0
0.08425810531751049,0.07590347568935268,0.011756059822829665,0
0.08331954765098676,0.07464837672371456,0.011274685619843357,0
0.08238913481489074,0.07297201290760362,0.011357961013367762,0
0.07992564936773133,0.07038936859468421,0.010622854412189547,0
0.07902031361026962,0.06878558751602926,0.010631576163770223,0
0.08076518800319654,0.06804950405783124,0.012193345014743898,0.0005223389306214243
0.07815875958258994,0.06423554900592993,0.0124469878149873,0.001476222761672752
0.07881491431776749,0.06335062613717761,0.012856558124977702,0.0026077300556121563
0.07877393976368885,0.06165473576507062,0.013181614772838107,0.00393758922578008
0.07852286476988563,0.059333384958478126,0.013394595744579421,0.005794884066828099
0.0783326916045416,0.05719376301410771,0.013700879548940805,0.007438049041493144
0.07776397346013025,0.05540372871840844,0.013738846438638593,0.008621398303083172
0.07651575950238598,0.05191670651744285,0.014140645828153463,0.010458407156789695
0.07810885344048463,0.05073522207763181,0.015252613918562575,0.012121017444290338
0.0797330173777851,0.04975677107187778,0.015798962583540202,0.014177283722367207
0.07852304228232942,0.04714951308468356,0.015212459833705508,0.016161069363940406
0.0798762931007348,0.04543478838271495,0.015672604746977743,0.01876889997104214
0.08203984553114851,0.04452716805915305,0.016208029083260314,0.021304648388735137
0.08277280728853043,0.043505747658191346,0.016342007155082685,0.022925052475256336
0.08208925324185928,0.0402501717668063,0.016474844220697456,0.02536423725435555
0.0830977745796383,0.039380862665623136,0.016730235216106063,0.026986676697909107
0.08213604337305036,0.037227994351996654,0.01568346775894773,0.029224581262106086
