Intensity,R,G,B
0,0,0,0.001681888677089849
0,0,0,0.0021670949809239892
0,0,0,0.00288509156556932
0,0,0,0.003758160358184548
0,0,0,0.004175814026796509
0,0,0,0.005284611307627751
0,0,0,0.0060676132648223025
0,0,0,0.006795720837471209
0,0,0,0.0076190909656277395
0,0,0,0.008489311970042435
0,0,0,0.009365509804190986
0,0,0,0.010172594159184145
0,0,0,0.011091567251703571
0,0,0,0.012081309460495515
0,0,0,0.01295484139555425
0,0,0,0.013888407858994034
0,0,0,0.01492483336489564
0,0,0,0.016036410344032415
0,0,0,0.017030279727737296
0,0,0,0.018003719734624613
0,0,0,0.01948885989425847
0,0,0,0.020032450123146306
0,0,0,0.020783126530538376
0,0,0,0.021294315696120558
0,0,0,0.022197745922166168
0,0,0,0.022658417664861874
0,0,0,0.023419551609721867
0,0,0,0.02396486481203819
0,0,0,0.024919421373389983
0,0,0,0.02538918588352007
0,0,0,0.026188516401358553
0,0,0,0.026825911321981588
0,0,0,0.027531878906661034
0,0,0,0.02753929712283909
0,0,0,0.028447758803045176
0,0,0,0.029681606226371227
0,0,0,0.03108950034600616
0,0,0,0.03202472849043453
0,0,0,0.03224529803799875
0,0,0,0.03275163531884828
0,0,0,0.03346311953802794
0,0,0,0.033830681066402746
0,0,0,0.03436171098039875
0,0,0,0.03554167352878479
0,0,0,0.036460952139366454
0,0,0,0.037248849247827176
0,0,0,0.03799025654815147
0,0,0,0.038780363463833845
0,0,0,0.03940673227383268
0,0,0,0.04009956421812766
0,0,0,0.040237635844614705
0,0,0,0.04037726146985343
0,0,0,0.040904402288177155
0,0,0,0.040755766038062524
0,0,0,0.041002809682523456
0,0,0,0.0405920048014094
0,0,0,0.04083521121020428
0,0,0,0.04062369084853151
0,0,0,0.040694430898167155
0,0,0,0.03993515270098236
0,0,0,0.039979785796286804
0,0,0,0.03896235103725776
0,0,0,0.038406583206465894
0,0,0,0.03761001503563366
0,0,0,0.03743238797585652
0,0,0,0.036841765532131976
0,0,0,0.03635218234211224
0,0,0,0.03526909128481126
0,0,0,0.03484702493483999
0,0,0,0.03371574522046561
0,0,0,0.0335274847613547
0,0,0,0.03349971185299211
0,0,0,0.033230792800076514
0,0,0,0.03270107830015373
0,0,0,0.03236286689954909
0,0,0,0.03201361842231709
0,0,0,0.031444057549390336
0,0,0,0.031442402332598984
0,0,0,0.03193759114092337
0,0,0,0.03230008322496741
0,0,0,0.03183587920278136
0,0,0,0.03180548356812485
0,0,0,0.031505278499588896
0,0,0,0.03145063583066393
0,0,0,0.03116896466564456
0,0,0,0.03157894392398586
0,0,0,0.03136131700036027
0,0,0,0.03188776516167857
0,0,0,0.031759758173740715
0,0,0,0.032125661051666865
0,0,0,0.03245007553569401
0,0,0,0.03247118118395642
0,0.00000253324889170361,0,0.03241758238517428
0,0,0,0.03267027077026069
0,0,0,0.03194668178485455
0,0,0,0.031989963809512134
0,0,0,0.0316792641025061
0,5.521856890034981e-7,0,0.031551173099858554
0,0,0,0.03023470410697998
0,5.688945525502121e-7,0,0.030111938422991147
0,0.000009671207393353604,0,0.029936384275454697
0,2.8444727627510603e-7,0,0.02948044342494588
0,0,0,0.028904008614455023
0,0,0,0.028937990588384144
0,0,0,0.02853409374805771
0,0,0,0.027952023522023972
0,0,0,0.027125078134121516
0,0,0,0.026750585169567187
0,0,0,0.026177427706163103
0,0,0,0.025665450164265913
0,0,0,0.025240345223020322
0,0,0,0.024828286330553728
0,0,0,0.02472196860892978
0,2.796600452489953e-7,0,0.02433251678314524
0,0,0,0.024276622004766824
0,0,0,0.02345847900337744
0,0,0,0.02332775967951578
0,0,0,0.023159726820953574
0,0,0,0.023073235566260508
0,2.8147209907817885e-7,0,0.02267045082661734
0,0.0000045035535852508616,0,0.022895535993559923
0,0,0,0.02259448169778222
0,0,0,0.022755485168796552
0,0,0,0.022528551796038465
0,0,0,0.022931797351512573
0,2.796600452489953e-7,0,0.023550538801503762
0,2.796600452489953e-7,0,0.023798878766486065
0,0,0,0.023541524154973903
0,0,0,0.024093652391249276
0.0009189656513024502,0,0,0.02438834518175753
0.0023745402387131964,0,0,0.02501435150020309
0.0030030038054353336,0,0,0.02514058070552705
0.004436782868579181,0,0,0.025917545900147887
0.004681178307899658,0,0,0.025846168873756376
0.00597132490314739,0,0,0.026524756990594173
0.0070215170431286444,0,0,0.02679703091725097
0.00786372832570953,0,0,0.02691991944014388
0.008641779797772087,0,0,0.026914190191537457
0.009605960985576423,0,0,0.02716976915871691
0.01015417415700337,0,0,0.027219226065176294
0.010900769753245443,0,0,0.027380795186952522
0.011560091603706302,0,0,0.027434012682049952
0.012303606159665692,0,0,0.027504300461620584
0.012734442768474463,0,0,0.02745527537205364
0.012685296839516802,0,0,0.02724814182167845
0.013361641698104887,0,0,0.027469495790371945
0.013434551209924706,0,0,0.02716984055502164
0.013801578281465887,0,0,0.02713356198378336
0.014113663054276915,0,0,0.02713464713087313
0.015064636433929135,0,0,0.027619341470076636
0.014890396686163487,0,0,0.027173765713339015
0.015465399981116179,0,0,0.027335213210506776
0.015618917168636504,0,0,0.02729553520240785
0.0151205733860027,0,0,0.027265884754250624
0.01507178448301466,0,0,0.027043903181938916
0.016132872671475784,0,0,0.02768429526665378
0.015995871245375937,0,0,0.027331706044265686
0.015995373890442866,0,0,0.027168637165558035
0.015502749683590333,0,0,0.026686658287394305
0.015298815094899831,0,0,0.026479499072083634
0.014987830203029295,0,0,0.026079882512433677
0.015184406314548038,0,0,0.02610956207465745
0.015071315376870897,0,0,0.02577624982773777
0.016013896907441705,0,0,0.026318600844501328
0.016641764167207918,0,0,0.026188659594117952
0.0179209833285377,0,0,0.026664970793857712
0.018158147769937683,0,0,0.02672245322885139
0.018763072775982936,0,0,0.027028005648325942
0.019501346607125547,0,0,0.027354819452953316
0.020309971943880067,0,0,0.027676304737333124
0.021293455430736463,0,0,0.028188383742408313
0.021963974531151453,0,0,0.028586190279295265
0.023154995858333194,0,0,0.029412729793560216
0.024286602087351727,0,0,0.029879393297357254
0.02519031855878129,0,0,0.030225384367076197
0.025715501521621553,0,0,0.030644532095598725
0.026132344169497057,0,0,0.030764112592892107
0.027166110089590967,0,0,0.031032015929502943
0.02742146399603773,0,0,0.030610657911136402
0.02727510015917517,0,0,0.030107336208602564
0.02880020576636294,0,0,0.03093446855067411
0.029396203300055546,0,0,0.03095776587128965
0.029983676852661956,0,0,0.03102987891403372
0.029482147987912655,0,0,0.030406092322147804
0.030018223009073086,0,0,0.030518823791475497
0.029897754781064156,0,0,0.029934891028069538
0.029395491832719167,0,0.000026036944425988917,0.02936945488829329
0.029626759818153714,0,0.0004023940344833332,0.029224365783670436
0.029685765389214913,0,0.0005500953244461093,0.02913567006476886
0.029191043800802285,0,0.0006724916919215174,0.028518552108880768
0.02905354326796533,0,0.0007566793632748925,0.028296863904690384
0.028333076336822194,0,0.0009611504480750432,0.027371925888747067
0.027665543857013697,0,0.0009447921371725787,0.026720751719841174
0.025390651483572058,0,0.0008150079237331798,0.024575643559838767
0.025240632664219775,0,0.0006733147526005179,0.024567317911619313
0.024500685163256986,0,0.0009756151749987785,0.02352506998825815
0.02298729324253279,0,0.0007710639473935688,0.022216229295139236
0.02046632028267087,0,0.0004836967302788153,0.019982623552392095
0.020216619446032646,0,0.00035882615592913725,0.019857793290103468
0.018728567204541136,0,0.0004229474389428334,0.018305619765598302
0.01626568067858397,0,0,0.016413672160655216
0.013732375288688092,0,0,0.014162656119982048
0.012071651748521761,0,0,0.012715054059789871
0.010315067473629647,0,0,0.010835562646412639
0.009280680927588436,0,0,0.010135072611206136
0.008012134132903248,0,0,0.009058846266661563
0.006297822644668383,0,0,0.00726939975972557
0.004125212208555162,0,0,0.005097281987809732
0.0015666660722402082,0,0,0.0029185322023828064
0,0,0,0.0006874003988194405
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0.00027988574143655853,0
0,0,0.0007125207006457579,0
0,0,0.0013844138545139328,0
0,0,0.0015785628737898239,0
0,0,0.0020421618119231266,0
0,0,0.0020197876750633337,0
0,0,0.002387692793555274,0
0,0,0.0028129471070632017,0
0,0,0.00338890029881761,0
0,0,0.003613635104873447,0
0,0,0.00394053029769148,0
0,0,0.003826513846788504,0
0,0,0.004080257965764389,0
0,0,0.00436897351710841,0
0,0,0.0045956873867534775,0
0,0,0.004666891776590354,0
0,0,0.0045728522053457565,0
0,0,0.004655874339051125,0
0,0,0.004798320344435114,0
0,0,0.00482569372519398,0
0,0,0.004417343116264627,0
0,0,0.0043890826784500625,0
0,0,0.004406379199297983,0
0,0,0.004268766962697734,0
0,0,0.0039966080358938005,0
0,0,0.0038321080608936797,0
0,0,0.003937629921555275,0
0,0,0.004053694919749995,0
0,0,0.003676807100631674,0
0,0,0.003340843029779328,0
0,0,0.003235389213303519,0
0,0,0.002989605770860271,0
0,0,0.003103051311010019,0
0,0,0.0030271624291343113,0
0,0,0.0030113924657719227,0
0,0,0.002953580046827331,0
0,0,0.003016985536078931,0
0,0,0.0028823127212968536,0
0,0,0.002721118703184422,0
0,0,0.002612350846937894,0
0,0,0.002760228092692274,0
0,0,0.0028727370307867206,0
0,0,0.0033042776424309084,0
0,0,0.0033078890936174,0
0,0,0.003383338570058847,0
0,0,0.0034533733364673913,0
0,0,0.0035262424596098074,0
0,0,0.0036008502208625948,0
0,0,0.0037356231261562733,0
0,0,0.004068766153932313,0
0,0,0.004385055904048529,0
0.00009496882576021104,0,0.004576991683463649,0
0.0007910457424219475,0,0.00492971253989094,0
0.001896464589134006,0,0.005618199027746851,0
0.002604838916462515,0,0.0059678888992947265,0
0.0025610118495652534,0,0.005905667757742039,0
0.003057730127577596,0,0.0063717292446620055,0
0.003752523580107192,0,0.006738495032503344,0
0.003957091257025758,0,0.006851092336144782,0
0.004456415678520453,0,0.007172607369303752,0
0.004514497654628136,0,0.007246017740957678,0
0.004822749253741876,0,0.007367262914407979,0
0.00516202905411467,0,0.0074766167815880635,0
0.005412673805464285,0,0.007739524249374574,0
0.005445542687840366,0,0.007757064736204522,0
0.006045984999365817,0,0.008161303584738822,0
0.006418620732894675,0,0.008377589683696618,0
0.007401854291622267,0,0.008962284958223543,0
0.008033511450280473,0,0.00943146112409221,0
0.008847951950811228,0,0.010098749027379617,0
0.009206097825413262,0,0.010407844036233904,0
0.009330206878521208,0,0.010449179753392435,0
0.009710884734853376,0,0.010753215631993718,0
0.010107573538908787,0,0.010984357764150354,0
0.010045251759073559,0,0.010863788081239667,0
0.00982409076120666,0,0.010688612270011277,0
0.009795429759027419,0,0.01063542583495819,0
0.009626225788211762,0,0.010365054453537692,0
0.009522036881239315,0,0.010165829494178935,0
0.009567431389249925,0,0.010165238815550981,0
0.009201641216469048,0,0.009906747411593364,0
0.009152991087479079,0,0.009851965924384976,0
0.009446716221605034,0,0.010019998215032244,0
0.009611988257302417,0,0.010074905802797074,0
0.009333993600713686,0,0.00981223954175453,0
0.009009221152268432,0,0.009515058205292415,0
0.008929852760627355,0,0.009429558455432863,0
0.009161170075743352,0,0.009556642680834837,0
0.008999389038493621,0,0.009361139173383493,0
0.008688026842110952,0,0.008973134999269883,0
0.008667704309835711,0,0.008836316660843668,0
0.008327079580264463,0,0.008483429214835525,0
0.007783711058121812,0,0.007927797976255868,0
0.007054037685679748,0,0.007216518678469286,0
0.006595098997180693,0,0.00666867529580234,0
0.006395125169019189,0,0.006505489616951687,0
0.00615189327092186,0,0.0062683890770728334,0
0.006072334824357206,0,0.006173502234961992,0
0.006136240030256812,0,0.006228210403533885,0
0.006032241085249301,0,0.006093554667433998,0
0.005847245702942594,0,0.005923887680673534,0
0.0057380198179344255,0,0.005820793153883785,0
0.005839183774839551,0,0.005891300319696535,0
0.005799456580932449,0,0.005863835842226384,0
0.0057274978906998175,0,0.005804139868430702,0
0.005705021790658238,0,0.005809254880372261,0
0.005597767502922901,0,0.005671343801544604,0
0.005785099141601191,0,0.005861741119332076,0
0.005811070520264305,0,0.005866252744230582,0
0.005743061654894521,0,0.005798243878860798,0
0.005885704286719029,0,0.005925558115139062,0
0.006084490394784259,0,0.00612740990231353,0
0.0063374629081698886,0,0.0063773167365899774,0
0.006713909353250336,0,0.006778288614544298,0
0.007311294843298927,0,0.007372608425483651,0
0.007913943017380576,0,0.007999782032439173,0
0.0086935668800045,0,0.008754880462189224,0
0.009346284548911427,0,0.009352415907129902,0
0.009885530111641394,0,0.009897792828078344,0
0.010464119055315552,0,0.010470250413534027,0
0.011075984970433328,0,0.011075984970433328,0
0.011859287263707718,0,0.011859287263707718,0
0.012739879664666637,0,0.01274907670199435,0
0.013410446263405984,0,0.013438037375389095,0
0.013776530487046634,0,0.013807187278138983,0
0.01458326117026365,0,0.014629246356902215,0
0.015367615521432315,0,0.015646592320372826,0
0.01560605083005176,0,0.01636940492825159,0
0.012552391699582943,0,0.016678795780614986,0
0.005996724356851807,0,0.017230447499037765,0
0,0,0.017264212429629444,0
0,0,0.0171131224348621,0
0,0,0.017243520734087053,0
0,0,0.018424314225547495,0
0,0,0.019603162191933254,0
0,0,0.02021665629114433,0
0,0,0.020082516452320648,0
0,0,0.019582364298693727,0
0,0,0.019561371904212477,0
0,0,0.019506840658302937,0
0,0,0.019344680810392145,0
0,0,0.018803450682873563,0
0,0,0.017719747867271984,0
0,0,0.017904481543468798,0
0,0,0.020915210441635107,0
0,0,0.023714196806533167,0
0,0,0.025384992223764752,0
0,0,0.026676738613598483,0
0,0,0.027068773692169146,0
0,0,0.027328613772851368,0
0,0,0.027401351620958275,0
0,0,0.027279332792267186,0
0,0,0.02712545907703562,0
0,0,0.02514559465971325,0
0,0,0.023388426678622676,0
0,0,0.02269662391880478,0
0,0,0.02244983965230543,0
0,0,0.022334619104575987,0
0,0,0.02142730987508054,0
0,0,0.02030543293452211,0
0,0,0.019453456784169876,0
0,0,0.018450555120551493,0
0,0,0.017262329895769535,0
0,0,0.01621985339408663,0
0,0,0.01513554528671704,0
0,0,0.014170945243619087,0
0,0,0.013708384402593421,0
0,0,0.013132400323048798,0
0,0,0.011624291326205155,0
0,0,0.010103537037623983,0
0,0,0.00910264922208362,0
0,0,0.00833550459515997,0
0,0,0.007750262551989157,0
0,0,0.007024589984916452,0
0,0,0.006589629613552528,0
0,0,0.005810771879283916,0
0,0,0.005256850213408992,0
0,0,0.004701657701121964,0
0,0,0.0038980489667465035,0
0,0,0.003075791670868522,0
0,0,0.002512910701761434,0
0,0,0.0021844933421287516,0
0,0,0.0020425515759836255,0
0,0,0.0016466682679026068,0
0,0,0.0011146484605329132,0
0,0.0010868248907100475,0.0006492071354159967,0
0,0.0024619067426248087,0.00025502228868354293,0
0,0.003637411045437411,0,0
0,0.004687248978083758,0,0
0,0.005031810944322868,0,0
0,0.00563580269838343,0,0
0,0.005809590920193286,0,0
0,0.006488030807760392,0,0
0,0.00721570778932995,0,0
0,0.0076666581653532795,0,0
0,0.007782709141461341,0,0
0,0.007958571846412077,0,0
0,0.007601780561567795,0,0
0,0.007735989129846521,0,0
0,0.007296078712893617,0,0
0,0.007315371969156714,0,0
0,0.0069658494328524445,0,0
0,0.007267660742461546,0,0
0,0.006907362969447883,0,0
0,0.0069459136430281565,0,0
0,0.006582112878151469,0,0
0,0.006402815466260425,0,0
0,0.005742378368139789,0,0
0,0.0055599697533950665,0,0
0,0.004707038056910862,0,0
0,0.0037189307476674927,0,0
0,0.0031375867820965797,0,0
0,0.0027719921200044517,0,0
0,0.002255973178525661,0,0
0,0.0017608677756111302,0,0
0,0.001345141016541318,0,0
0,0.0012644732710424544,0,0
0,0.0013390407173550223,0,0
0,0.001375595370548155,0,0
0,0.0011787005701250353,0,0
0,0.0006625942683677333,0,0
0,0.00031038506175962155,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.0007415178038756576,0,0
0,0.0009489731705260573,0,0
0,0.0014567820092878936,0,0
0,0.0014474454137188286,0,0
0,0.002208209658850324,0,0
0,0.0027875255652413666,0,0
0,0.0034888241625442573,0,0
0,0.004571313544096844,0,0
0,0.0051766612403030265,0,0
0,0.005618338815769175,0,0
0,0.005845995919513014,0,0
0,0.00613545215269462,0,0
0,0.006412351205418831,0,0
0,0.00648834328217357,0,0
0,0.006569253201999692,0,0
0,0.007287578611937018,0,0
0,0.0075628706669447765,0,0
0,0.007985804632517135,0,0
0,0.008048393825605515,0,0
0,0.007942518756329509,0,0
0,0.00852397164970875,0,0
0,0.008767587092603113,0,0
0,0.009108996949000359,0,0
0,0.009257567138513834,0,0
0,0.008941349177359337,0,0
0,0.008788773074030393,0,0
0,0.008940786489850167,0,0
0,0.009013110109695022,0,0
0,0.009133228641447,0,0
0,0.00921518164812224,0,0
0,0.009614175218027515,0,0
0,0.009529921995203972,0,0
0,0.009905092065666338,0,0
0,0.009696349286694134,0,0
0,0.009582733651900155,0,0
0,0.009207701655475214,0,0
0,0.009308521313802443,0,0
0,0.009380012505798396,0,0
0,0.0092818180892901,0,0
0,0.009240186975877529,0,0
0,0.00906939975515439,0,0
0,0.008696190909040419,0,0
0,0.008287098648124325,0,0
0,0.008168161245327571,0,0
0,0.008305151008486361,0,0
0,0.008648975094521727,0,0
0,0.008914780623445334,0,0
0,0.008942144301575916,0,0
0,0.009201888938936864,0,0
0,0.008967067163556802,0,0
0,0.009180808935965623,0,0
0,0.009579959907425356,0,0
0,0.00949209038698362,0,0
0,0.009372209272024395,0,0
0,0.010003776204114578,0,0
0,0.010456988782005072,0,0
0,0.0107947441810895,0,0
0,0.011208322195974924,0,0
0,0.01166694915814842,0,0
0,0.012111012849061686,0,0
0,0.012007753071059613,0,0
0,0.012209178667269088,0,0
0,0.012719770808513164,0,0
0,0.012860839822998849,0,0
0,0.01300930759094171,0,0
0,0.013631168651581121,0,0
0,0.013835350444696581,0,0
0,0.014038242198787881,0,0
0,0.014387916138214996,0,0
0,0.01476462880136481,0,0
0,0.014923148705010797,0,0
0,0.015149078534228422,0,0
0,0.015504986455889297,0,0
0,0.015815698466501077,0,0
0,0.015638675788912065,0,0
0,0.01608670661804315,0,0
0,0.01625076897114161,0,0
0,0.01622149706064105,0,0
0,0.016553853509290173,0,0
0,0.017007268139355713,0,0
0,0.016702929839598785,0,0
0,0.017095688886268695,0,0
0,0.017876009153037775,0,0
0,0.01806489171204892,0,0
0,0.01802938789519623,0,0
0,0.01804842203549259,0,0
0,0.018510962403990416,0,0
0,0.01917012920494729,0,0
0,0.01939488670266118,0,0
0,0.020025239876203832,0,0
0,0.020363397298782976,0,0
0,0.02076520554400202,0,0
0,0.02150875330782495,0,0
0,0.02215468421550379,0,0
0,0.022987743207758676,0,0
0,0.02346267124284429,0,0
0,0.024110496458474212,0,0
0,0.024997384441416443,0,0
0,0.026095849342388996,0,0
0,0.026428611829926618,0,0
0,0.027082706870461715,0,0
0,0.027808558860076618,0,0
0,0.028455792009421402,0,0
0,0.029446204976399493,0,0
0,0.02975360298574825,0,0
0,0.029331158841875593,0,0
0,0.029372213493074895,0,0
0,0.029454508253539763,0,0
0,0.029752597336642053,0,0
0,0.02961672606637858,0,0
0,0.02931371641677165,0,0
0,0.02925207212000333,0,0
0,0.029173461670648798,0,0
0,0.02824649102752351,0,0
0,0.028078324445407754,0,0
0,0.027447401927668258,0,0
0,0.026758303628883748,0,0
0,0.026090702362571383,0,0
0,0.025652015579754314,0,0
0,0.025117685742463328,0,0
0,0.02488181343682276,0,0
0,0.02482452708420907,0,0
0,0.02463739989805272,0,0
0,0.024091110846527833,0,0
0,0.023473126381709036,0,0
0,0.02268155050501762,0,0
0,0.021877060008245144,0,0
0,0.021571500904398896,0,0
0,0.021143831393205983,0,0
0,0.020841793150549265,0,0
0,0.019798047768577486,0,0
0,0.019318926163117034,0,0
0,0.018564087455414602,0,0
0,0.01792902303168936,0,0
0,0.017136126243713058,0,0
0,0.016718250806242334,0,0
0,0.016764364605890293,0,0
0,0.016747435729626545,0,0
0,0.016212811466534832,0,0
0,0.015720498776487964,0,0
0,0.015058412412793855,0,0
0,0.01470533358658762,0,0
0,0.01432991916509102,0,0
0,0.01382126214597977,0,0
0,0.013485573129573887,0,0
0,0.013513597039256399,0,0
0,0.013554520882597107,0,0
0,0.013272172294720767,0,0
0,0.0129787238706199,0,0
0,0.012748921268371259,0,0
0,0.012471064698575826,0,0
0,0.012159276072790444,0,0
0,0.012230903738785298,0,0
0,0.011923966485103056,0,0
0,0.011927882488608953,0,0
0,0.011730335808611013,0,0
0,0.011327672327772369,0,0
0,0.010916701104135569,0,0
0,0.010783139025689295,0,0
0,0.010431720315638077,0,0
0,0.010867379558367557,0,0
0,0.010914483333310278,0,0
0,0.011267554206552538,0,0
0,0.010921669692056518,0,0
0,0.01093961972550727,0,0
0,0.010349818865548949,0,0
0,0.00997373564906574,0,0
0,0.008829569024461845,0,0
0,0.00846069551229529,0,0
0,0.007746680123429141,0,0
0,0.007076375969765736,0,0
0,0.006132659505265252,0,0
0,0.0056785669016623,0,0
0,0.005233936098149632,0,0
0,0.005356597716017666,0,0
0,0.005197868847453595,0,0
0,0.005297868888509204,0,0
0,0.00501010011325197,0,0
0,0.0045632936178065485,0,0
0,0.00440246411753132,0,0
0,0.00394446884868643,0,0
0,0.0034089930555713382,0,0
0,0.002514029281447068,0,0
0,0.001996635898431978,0,0
0,0.0014627592918730649,0,0
0,0.0011472545526547487,0,0
0,0.00044577660718163326,0,0
0,0.00018585657852034781,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
