Intensity,R,G,B
0,0.00015190232211931276,0,0
0,0.0010608667704054275,0,0
0,0.0022173802339973403,0,0
0,0.0030866515442470877,0,0
0,0.0036960812693123124,0,0
0,0.004393032861672669,0,0
0,0.004779000956835838,0,0
0,0.00474883276029614,0,0
0,0.00509589346188416,0,0
0,0.005663216428987372,0,0
0,0.006183651708801974,0,0
0,0.00687687494398348,0,0
0,0.007969367774107894,0,0
0,0.008083756022709221,0,0
0,0.008468650537121022,0,0
0,0.009150577094119067,0,0
0,0.009173777631384342,0,0
0,0.008754259721960464,0,0
0,0.009065662521621984,0,0
0,0.00971341232710514,0,0
0,0.009919364903606967,0,0
0,0.010045504663692834,0,0
0,0.010248669229760865,0,0
0,0.00991666677868977,0,0
0,0.009163576374720692,0,0
0,0.008328376359599834,0,0
0,0.007673799510999016,0,0
0,0.0074704024308040184,0,0
0,0.007695961280148794,0,0
0,0.007150556895324692,0,0
0,0.006588638796844626,0,0
0,0.005770732892902017,0,0
0,0.005130344234968623,0,0
0,0.004533400935828297,0,0
0,0.004626878672267548,0,0
0,0.00486390513479909,0,0
0,0.004273548616506584,0,0
0,0.003976385659744952,0,0
0,0.0035793923825237772,0,0
0,0.003440691080727795,0,0
0,0.0026884215285837565,0,0
0,0.002291302706334708,0,0
0,0.0018199963835063004,0,0
0,0.0009732253517780176,0,0
