Intensity,R,G,B
0.04718899572324825,0,0.017558291973853585,0.053656361789651136
0.04754553716492593,0,0.017049299654031014,0.05332746953920725
0.04509389778094386,0,0.016200809063292326,0.051733168346052294
0.043000715600870154,0,0.015084101127884525,0.05029661889678563
0.040211263761294413,0,0.013889365107290913,0.04838338947461837
0.040104127295795544,0,0.013070766537763318,0.04808180136851664
0.03779800076139889,0,0.012336356125434128,0.04671358004848411
0.038095212472416984,0,0.011929275688433327,0.04628537938517799
0.03637592079250063,0,0.01099310122902758,0.045232410361968955
0.03723094960238538,0,0.010806642887464746,0.04526969490337443
0.0353487190342095,0,0.010353758083292391,0.04388901093985756
0.03450138811279868,0,0.009787112279602661,0.04300226521607595
0.03287784588574438,0,0.009475526964839526,0.04137621850064377
0.03438217723533088,0,0.009740698187634178,0.04154481901673013
0.033841346582487,0,0.009578001434291827,0.04039694390953111
0.03324387647543975,0,0.009040757420834405,0.03988106641138486
0.030475364009160177,0,0.008237393208650995,0.03804420835857156
0.031197061819123295,0,0.00805791496616104,0.03778634879943432
0.02894635384567673,0,0.0069157525758226646,0.03664683661601645
0.0266393988622326,0,0.005906973644106278,0.03488416155964369
0.02576664932989775,0,0.0057635349836604455,0.03403540808656033
0.02679406178944277,0,0.005898136368389123,0.03441948215628915
0.02580809320832017,0,0.005401784167158058,0.03382369457533596
0.024654104545456468,0,0.00472370396030844,0.03310447711688874
0.023679924233056926,0,0.004345772711273732,0.032260495251046545
0.022247740142082084,0,0.003470620617624015,0.031805210654738986
0.019798172890230392,0,0.0025588734890834575,0.030395680732710817
0.017051710683019194,0,0.001806547432647465,0.02847232538264327
0.014390928529396885,0,0.000740047147693268,0.026802838913223215
0.013024008293952782,0,0.00031858413312446654,0.02554329188920712
0.012525143866631117,0,0.0002925386842964617,0.024866978108678273
0.01198627220286802,0,0.00011208770811582669,0.024030787016318222
0.01149303694164805,0,0,0.023721002638525
0.009810363080695661,0,0,0.022367226386953903
0.009142914689221737,0,0,0.021680034387701858
0.006238257269986669,0,0,0.019409264809761323
0.003562278715189826,0,0,0.01788446608164121
0,0,0,0.01455717199379375
0,0,0,0.013479018063589643
0,0,0,0.011386448147310685
0,0,0,0.010428565689701769
0,0,0,0.008045101402608529
0,0,0,0.007936144342485796
0,0,0,0.006053893024189627
0,0,0,0.0044530787422777385
0,0,0,0.002946143339554702
0,0,0,0.002561070506495261
0,0,0,0.0005319548593448187
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.004803028423613208,0,0
0,0.011976042477703654,0,0
0,0.01833207688605147,0,0
0,0.024889927027342048,0,0
0,0.034261430912169696,0,0
0,0.04364839222773499,0,0
0,0.051587837066996975,0,0
0,0.0591965336129893,0,0
0,0.06695052582545045,0,0
0,0.07775643508102914,0,0
0,0.0875742739618117,0,0
0,0.09451921648446335,0,0
0.0003414765817975618,0.10036475310850783,0,0
0.0041197372217381956,0.10552366201646321,0,0
0.006451596961454198,0.11068545110324254,0,0
0.007538003465719645,0.11384089406711528,0,0
0.007994013285658963,0.11475703945310214,0,0
0.007620732123011231,0.11463647222183132,0,0
0.0057513128169270344,0.11429172936807747,0,0
0.002077707473083057,0.11259552820485628,0,0
0,0.10914871771233377,0,0
0,0.10521425458711246,0,0
0,0.10044950226234337,0,0
0,0.09405360632902962,0,0
0,0.08658967542583806,0,0
0,0.07882843720849741,0,0
0,0.07086578652084227,0,0
0,0.06305555582857683,0,0
0,0.05556939362832225,0,0
0,0.04630007814312481,0,0
0,0.03483551111987887,0,0
0,0.02565358402371276,0,0
0,0.02033842188224405,0,0
0,0.015788220455140722,0,0
0,0.006999772794724635,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
