Intensity,R,G,B
-0.17240217090731222,-0.15530484730651628,-0.041861311784403846,0.024763988183607897
-0.17199365904137612,-0.15459508882273365,-0.04143202456333579,0.024033454344693318
-0.16912725563839434,-0.15326620512104266,-0.03988724447209552,0.024026193954743837
-0.17101758767192837,-0.15344139911375032,-0.04143031932000933,0.023854130761831276
-0.17041494758714987,-0.15244929826470763,-0.04173043549814241,0.0237647861757002
-0.17030405132667006,-0.15189367531204123,-0.042268686472511335,0.02385831045788251
-0.16927799321617712,-0.15098355630683832,-0.04226336695321098,0.02396893004387221
-0.17018536721137906,-0.15097653324142965,-0.042835364236948184,0.023626530266998753
-0.17050746817245488,-0.1503986905356402,-0.042755569498416066,0.022646791861601387
-0.169068262967202,-0.1490990813030405,-0.04226051668245566,0.022291335018294167
-0.16783486904390413,-0.1483085535637994,-0.04181261133794539,0.022286295857840678
-0.1676109753804467,-0.14740933978188944,-0.04176885643160323,0.02156722083304599
-0.16552991466689834,-0.14614681053067952,-0.04108745279875679,0.021704348662537967
-0.1645148965969886,-0.14529327999851502,-0.04069911611759208,0.021477499519118474
-0.16384300602735957,-0.14441591492898243,-0.04064587441647295,0.021218783318095798
-0.16382986932115556,-0.14397359897540798,-0.04082634831257566,0.020970077966828073
-0.16478374360764253,-0.14367534289667766,-0.04115418124107954,0.02004578053011466
-0.1635660658916571,-0.14284751723912792,-0.04053947377277066,0.019820925120241487
-0.16238538879468803,-0.14202848006206215,-0.03990334599008759,0.01954643725746171
-0.16253398633589136,-0.14154068045282153,-0.03993782676381877,0.018944520880749015
-0.16167990163272622,-0.1408633394534242,-0.039594417745220184,0.01877785556591819
-0.16005707473055322,-0.13985102646434722,-0.03883135692878288,0.018625308662576903
-0.1611185615452049,-0.14014505969770727,-0.038690783330368336,0.017717281482870738
-0.15979332017097736,-0.13941991176509125,-0.03799437793062341,0.017620969524737323
-0.15863760914344893,-0.13854330520249603,-0.03747506363424945,0.017380759693296565
-0.1602098116950766,-0.13860213942970634,-0.03835943689885907,0.016751764633488833
-0.15929966875639742,-0.13739685769044235,-0.03853045752081122,0.016627646454856128
-0.15931967986120177,-0.13688357766171078,-0.03861334842263206,0.01617724622314105
-0.160641521468861,-0.13651293479301754,-0.03973830263648731,0.015609715960643873
-0.16026038712136303,-0.13561954366096865,-0.04007995748715083,0.015439114026756361
-0.16133728024501018,-0.13562528194075535,-0.04060015843154045,0.014888160127285614
-0.1608629180382116,-0.13468810598408504,-0.04072611083264495,0.01455129877851848
-0.16050183858278128,-0.13401479595842808,-0.041012634376209056,0.014525591751855808
-0.16113337153351404,-0.13349919162701843,-0.04170880991163749,0.01407463000514193
-0.16156943554193692,-0.13307479061076952,-0.042122827661098095,0.013628182729930747
-0.1595690194514206,-0.13204303955698668,-0.04107450161028854,0.013548521715854595
-0.15920176083918197,-0.1312234512165992,-0.041011676110891626,0.013033366488308842
-0.15826219866661626,-0.13034661733183678,-0.0406731127583628,0.012757531423583286
-0.1571114491804243,-0.12938719751441774,-0.0402167399581895,0.012492488292182947
-0.15717100097312525,-0.1286948378313828,-0.04012587583805367,0.011649712696311217
-0.15733905946617283,-0.12836308139181068,-0.040053544330535804,0.011077566256173597
-0.15587612859059014,-0.12717543620694916,-0.03971847774068403,0.011017785357043113
-0.15799444613104685,-0.12710435619671057,-0.04069190911571893,0.009801819181382617
-0.15646091519844513,-0.12622274902384165,-0.04030253014296273,0.010064363968359205
-0.15475527792177435,-0.12491134894779257,-0.03991284537474907,0.010068916400767264
-0.15449428706948692,-0.1242814318993394,-0.04006687945422385,0.00985402428407628
-0.15512261295355262,-0.12369909464279943,-0.040620166242669106,0.009196647931915897
-0.15405623680092095,-0.12280051770323056,-0.04049840012483455,0.00924268102714412
-0.15404987942319898,-0.12260553126672505,-0.04030913078900655,0.008864782632532597
-0.15152699151056948,-0.12105794749410548,-0.03946340800104067,0.008994363984576682
-0.1503891509769249,-0.12028384313893667,-0.03907024183272306,0.008964933994734726
-0.15045534154307666,-0.11939662199655157,-0.03953531351718731,0.008476593970662201
-0.14972924325788445,-0.1186447708000076,-0.039504586397836036,0.008420113939959221
-0.1481165170456708,-0.11752747098236949,-0.03905912581648446,0.008470079753183132
-0.14720083182131766,-0.11683790320463963,-0.03852500547661894,0.008162076859940907
-0.14539005152854473,-0.11602416504755544,-0.03711402826401203,0.007748141783022751
-0.1441665349566637,-0.11511175748539848,-0.03669704890785751,0.007642271436592227
-0.14478315311895945,-0.1149020180484962,-0.03693528508658685,0.007054150016123632
-0.14431777959897335,-0.11418896722469163,-0.037178431368902115,0.007049618994620442
-0.14212451492124945,-0.11251954412892257,-0.03725192599188691,0.007646955199560004
-0.14158623562241374,-0.11179262918052255,-0.03745178485821657,0.0076581784163253785
-0.13924675582385304,-0.11038996340126914,-0.03671980904753412,0.007863016624950182
-0.13817860087868472,-0.10972146109545874,-0.03581248190207495,0.007355342118848973
-0.13692346526271587,-0.10904672939398716,-0.035589065345523974,0.007712329476795267
-0.13627263735900108,-0.10824998088234594,-0.03570376627880886,0.007681109802153738
-0.1367591335684148,-0.10815081216622074,-0.03613464727972911,0.007526325877535114
-0.1362244039928383,-0.10727159019624602,-0.03649063637574386,0.007537822579151608
-0.13616861541809477,-0.10678868220723808,-0.03689149931582322,0.007511566104966505
-0.13373062030391203,-0.10553044787616203,-0.03566200170289127,0.007461829275141267
-0.13180561304221972,-0.10431555521259919,-0.03473900844620657,0.0072489506165861264
-0.1309920305070052,-0.10388734700064622,-0.03416957764289215,0.00706489413653312
-0.12941116973673628,-0.10286278070575577,-0.033603287248183275,0.007054898217202711
-0.12844183162943817,-0.1021041073523937,-0.03343763866849901,0.007099914391454493
-0.1285398237792038,-0.10158162398700171,-0.03387268241462567,0.006914482622423612
-0.1278877665485033,-0.10085758159049923,-0.03404557163419794,0.007015386676193856
-0.12717671885449072,-0.10033653582614446,-0.03398771761591675,0.00714753458757051
-0.1272265287443749,-0.09995564042063251,-0.034152711960887,0.006881823637144707
-0.12812850562855826,-0.09987566520783711,-0.03465683434102164,0.006403993920300548
-0.12731423477335024,-0.09910319267516554,-0.03481664204451114,0.006605599946326424
-0.1262736788253649,-0.09811829274612568,-0.03497115618934955,0.006815770110110399
-0.1273501018160545,-0.09811661805763866,-0.03554898227053607,0.006315498512120349
-0.1270082426430224,-0.09752117254160603,-0.035884104157669044,0.006397034056252665
-0.12788900175928802,-0.09736270317657439,-0.03680391099258559,0.006277612409871937
-0.12821246486592325,-0.0973428298631184,-0.0368675824750762,0.0059979474722713436
-0.12879445661236127,-0.09724083259509278,-0.03703379347901835,0.005480169461749826
-0.1280094783862633,-0.09676659096827422,-0.03681777593879623,0.005574888520807189
-0.12825187714733632,-0.0964034773518006,-0.037106593154931894,0.005258193359396049
-0.12953497612532294,-0.09657452614306664,-0.03778271510677131,0.004822265124515009
-0.12809094673693378,-0.09553046997252213,-0.03794726521520307,0.005386788450791463
-0.1289439801327832,-0.09549109508828152,-0.03836481183407736,0.004911926789575721
-0.1268945185208708,-0.09493187502434891,-0.037281162535464166,0.005318519038942232
-0.12841348296755817,-0.09519209934936473,-0.037877908290617546,0.004656524672424167
-0.12665333796820766,-0.09429553987332356,-0.03766018355984414,0.005302385464960077
-0.12731174626145564,-0.0942136877237279,-0.0383759691930432,0.005277910655315535
-0.12821496987982456,-0.09430785062903774,-0.03892603307066392,0.00501891381987718
-0.12629233899410425,-0.09355994397973408,-0.037863276492317605,0.005130881477947477
-0.12646714194152064,-0.09321780207656008,-0.03800399125933682,0.004754651394376197
-0.12648994790010215,-0.09293374001100513,-0.03829955036025867,0.004743342471161691
-0.12672746235792087,-0.09267780551089108,-0.03859635740812438,0.0045467005610945604
-0.12538263647259174,-0.09182133686773108,-0.038287344580651195,0.004726044975790503
-0.1262163533381795,-0.09193555700410855,-0.03850265283049194,0.0042218564964210115
-0.12606455436374286,-0.0916234024201093,-0.03847798893097165,0.004036836987338144
-0.12498402093960104,-0.09096159608348545,-0.03825900349135275,0.004236578635237076
-0.12587966008763707,-0.09099641964718413,-0.0387151234989425,0.003831883058489499
-0.1256620674182073,-0.09053164908587777,-0.03904172784505219,0.003911309512722658
-0.1263708867642851,-0.09049748452342454,-0.039630173906724436,0.0037567716658638284
-0.12491086767652293,-0.08958979689969557,-0.03946126800433887,0.004140197227511452
-0.12680694627977274,-0.09014131147105348,-0.03991080762705995,0.0032451728183407608
-0.12481184317203231,-0.08920621235818132,-0.0396665038461481,0.00406087303229713
-0.12394351790385177,-0.08883859848828904,-0.03952583259089161,0.004420913175328903
-0.12319624028583848,-0.0885805208524818,-0.039198192324462144,0.004582472891105346
-0.12239879076421151,-0.08833538720907622,-0.03872397225539059,0.00466056870025526
-0.12375044487435127,-0.08853649852503775,-0.039501699979586746,0.0042877536302732555
-0.12292075873948005,-0.08810686072301735,-0.039434259943182476,0.004620361926719677
-0.12498180191325098,-0.08860688621093238,-0.04026556886576152,0.0038906531634429198
-0.12251049483019227,-0.08769015141764944,-0.03910292182507999,0.004282578412537069
-0.12167703690934151,-0.08735025904184843,-0.03896447629636876,0.0046376984288755835
-0.12495432425667746,-0.08843723534037912,-0.04038973253625658,0.003872643619958191
-0.12536852406749072,-0.08853851745134181,-0.040813639355008924,0.003983632738859974
-0.1248957807942771,-0.08833786165412305,-0.04099752004570725,0.004439600905553134
-0.1275411308411511,-0.08916773135678019,-0.04197440175521369,0.0036010022708426043
-0.12585883383193253,-0.08880045168639605,-0.041243908674628904,0.0041855265290924315
-0.12611355362472682,-0.08921878727723981,-0.040950501503659614,0.004055735156172663
-0.12786806258871336,-0.08986107679478039,-0.04166918867348432,0.003662202879551296
-0.1299345279097266,-0.09070491387674307,-0.042516971693094346,0.0032873576601108456
-0.12939840941302982,-0.09060744701913317,-0.04245104555086243,0.003660083156965796
-0.1288490828004254,-0.0905349941829042,-0.04254745346914987,0.004233364851628632
-0.13237109064823932,-0.09186507650224807,-0.043693819310025334,0.0031878051640341354
-0.13385633125612584,-0.09222718805888713,-0.04457423821110551,0.002945095013866708
-0.1346334487069657,-0.09279028267975062,-0.044627936650366046,0.0027847706231509256
-0.13550015950690653,-0.09360592206376409,-0.04411122761602518,0.00221699017288271
-0.13457976269151717,-0.09395314210237965,-0.04330100440410403,0.0026743838149666244
-0.1365822170970037,-0.09488015228749286,-0.04418472049476624,0.0024826556852554638
-0.13939443714141853,-0.09589008180000844,-0.0457549799493413,0.002250624607931212
-0.1409094835899345,-0.09679176331426326,-0.04636824051645025,0.0022505202407789443
-0.13844398835692656,-0.0968033704933483,-0.044154789661561056,0.0025141717979828143
-0.13964107907813345,-0.09784442075028962,-0.04439267499712177,0.0025960166692780284
-0.14292730228865524,-0.09960028703310361,-0.04525347342990685,0.0019264581743551473
-0.14344278294477264,-0.10037775451432673,-0.045166299588712655,0.002101271158266929
-0.14348447767196348,-0.10106567443130701,-0.0449675910319392,0.002548787791282675
-0.14534450816861977,-0.10200488175328862,-0.04543610629986536,0.0020964798845341803
-0.14462145560422612,-0.10227779617410826,-0.04527416421113495,0.00293050478101696
-0.14631549610038774,-0.10321845407982888,-0.04586503505018946,0.0027679930296306554
-0.1472721741645806,-0.10411602050582733,-0.04609014945727716,0.0029339957985238807
-0.14808973982650675,-0.1052529527313846,-0.046258632772999325,0.003421845677877039
-0.14496500601213946,-0.10485675098758432,-0.044760819113273564,0.004652564088718364
-0.14631144006603258,-0.10654964132371939,-0.04470551233721562,0.004943713594902421
-0.14708947567855502,-0.10761483563450419,-0.04467356807303974,0.005198928028988747
-0.14622358703020866,-0.10830713463767305,-0.04416918910956691,0.006252736717031304
-0.14738534049219865,-0.10967819056473693,-0.044635160136057145,0.006928010208595459
-0.1457396577405723,-0.1099385355654072,-0.04431342547308817,0.008512303297923102
-0.14432173402540327,-0.11085213236752478,-0.043824169331196594,0.010354567673318132
-0.1432889774736057,-0.11162204443514445,-0.04300565824692937,0.011338725208468098
-0.14394239738576287,-0.11293227737121925,-0.04251205622671714,0.011501936212173353
-0.14093054539957228,-0.11315035395478584,-0.041270207566539985,0.013490016121753517
-0.13492681373488136,-0.11227515468252142,-0.03791937047710253,0.01526771142474262
-0.13283850573703437,-0.11286255806397344,-0.03685412644993216,0.016878178776871228
-0.13289319913106235,-0.11422827957663012,-0.03668948347750581,0.01802456392307364
-0.1304549773522985,-0.1145994648535133,-0.03566120848169982,0.01980569598291465
-0.12623085999247707,-0.1144652846116277,-0.034064824842317126,0.02229924946146769
-0.12385571151611441,-0.11432745948333317,-0.033238635764145125,0.02371038373136386
-0.11933976034022908,-0.11394215512378264,-0.0319785294076487,0.0265809241912022
-0.11691466826212271,-0.11419537631145216,-0.03091981187937634,0.028200519928705675
-0.11378691898532733,-0.11409098280189928,-0.02933887687458417,0.029642940691156056
-0.1087395595865931,-0.11413453386621764,-0.02735406441135052,0.03274903869097509
-0.1027801362175974,-0.11317952334508158,-0.024927489095867533,0.03532687622335162
-0.09859049073133075,-0.11344076024999422,-0.023306251289200552,0.038156520807864025
-0.09468140079803855,-0.11295171073550897,-0.022216571265493534,0.040486881202964065
-0.08826358629930864,-0.11235265124932092,-0.019849184929541797,0.043938249879554137
-0.08329339091737953,-0.11213357574287258,-0.017997226043831,0.04683741086932394
-0.07783564186718395,-0.11152157155765091,-0.015807927275128753,0.04949385696559569
-0.07157322379055919,-0.11111106543864202,-0.013854690236672546,0.05339253188475532
-0.06368372074883322,-0.10970356624432775,-0.010912202986320896,0.05693204848181538
-0.058767453519368296,-0.10885201756360435,-0.009417025307441956,0.059501589351677986
-0.050760836601538184,-0.10728993394953312,-0.007100483079312547,0.06362958042730735
-0.04386340988188675,-0.1063224191783344,-0.004579418831409526,0.06703842812785729
-0.03421635607555473,-0.10408038968879485,-0.001525600051009074,0.07138963366424916
-0.025402840383175418,-0.10203626878385774,0.0013180055714500094,0.07531542282923229
-0.01895579513296841,-0.10035056596596115,0.003286954621155247,0.07810781621183757
-0.0077127781267668505,-0.09771707312450217,0.006756113249766632,0.08324818174796864
0.002154218481489445,-0.09419772975377921,0.00978727603182819,0.0865646722034405
0.012127468009405007,-0.09055324447212793,0.012527474407667133,0.09015323807386583
0.023771845331041153,-0.08340766899245716,0.015570470110770923,0.09160904421272745
0.033417844394304064,-0.07856310190033006,0.017763665177034482,0.09421728111759964
0.04500791754531175,-0.07230672523252424,0.020230638460266348,0.0970840043175697
0.054638093904021634,-0.0652859261604456,0.021587886366849773,0.09833613369761754
0.0656544932750236,-0.058323343185420595,0.02321182603441596,0.10076601042602826
0.07807031107401163,-0.05231233384218703,0.026192347810797628,0.10419029710540095
0.08736662964704867,-0.04469256532845517,0.026727394105760333,0.10533180086974356
0.10092062103747035,-0.037638150703208084,0.029807268218018046,0.1087515035226603
0.11049095705769696,-0.030910835425281058,0.031225982949738856,0.11017580953323905
0.1238888581508173,-0.022367718328132946,0.033495099352049834,0.11276147712690049
0.13319173631561587,-0.014414249260011225,0.034016336425322646,0.11358964915030442
