Intensity,R,G,B
0,0,0.014882825047622417,0.0028417818570924576
0,0,0.014990328341973473,0.0032433201604756302
0,0,0.015336983207081085,0.004124504934838045
0,0,0.01475765676388368,0.002965519931101935
0,0,0.014788750981281818,0.0032114278699578586
0,0,0.014978061705163909,0.0035875726625252194
0,0,0.014796115018283306,0.002859996358535604
0,0,0.01545686713866753,0.003441198296302652
0,0,0.015292166670661807,0.0038194121106128257
0,0,0.01593913287284817,0.004218364601121832
0,0,0.01584287173215148,0.003941377396282576
0,0,0.015426926693603214,0.0020665443122718716
0,0,0.0162586560260851,0.0015192584093529464
0,0,0.01590696077406569,0.0006413334704590129
0,0,0.015474856400584153,0.0006433172397516534
0,0,0.015621873559680173,0.001905218628247763
0,0,0.015778508133860978,0.002215579132768968
0,0,0.015677755851675836,0.003280888787910028
0,0,0.015557903911969439,0.0034639345723745107
0,0,0.01586367785898714,0.0032821735451650583
0,0,0.015224148359959506,0.0038013374403340523
0,0,0.014498600216156933,0.0028600561524163744
0,0,0.016127216841407613,0.0033601936142806862
0,0,0.01577840702907409,0.0024714393414747293
0,0,0.015840321251577496,0.00193003852729021
0,0,0.016513827039535623,0.001796669364539833
0,0,0.015792731482271064,0.0015208365325647469
0,0,0.016447689625795615,0.0028040881355899487
0,0,0.015485375603760503,0.0031022746520934508
0,0,0.01584036839677517,0.0029510633094414554
0,0,0.015654506541943565,0.0028423957969779014
0,0,0.015443182601399673,0.0029061704515986816
0,0,0.015863903538473147,0.0030413351745638174
0,0,0.015966966748908594,0.0015857179202785204
0,0,0.016486654474218435,0.0014099537006572356
0,0,0.016862391242815786,0.0002837976908203546
0,0,0.01676199060188937,0
0,0,0.01699632673951769,0
0,0,0.016886358933536686,0
0,0,0.016855165850537902,0.0002856615179084622
0,0,0.017214495574694427,0.001634748438599773
0,0,0.016041181077155568,0.000830550038314587
0,0,0.01732507706526806,0.0023039190135605223
0,0,0.017213982054141274,0.0024267480760618576
0,0,0.01728071877665262,0.0016610496895711063
0,0,0.01696737576537843,0.000653030634685095
0,0,0.01681926870212521,0.0008869991350043682
0,0,0.016537388929611853,0.0003583162112001173
0,0,0.01686903064282304,0.00002703253994922744
0,0,0.01695649435955732,0.00017784370736036864
0,0,0.017212968177970633,0
0,0,0.0177694816840121,0
0,0,0.018271887750334906,0
0,0,0.017898197584160135,0
0,0,0.01771960890412204,0
0,0,0.018123109148547874,0
0,0,0.017762661003434262,0
0,0,0.017995822362073886,0
0,0,0.018456189704436677,0
0,0,0.019249968032045556,0
0,0,0.019435818993126505,0
0,0,0.018524101709692476,0
0,0,0.01853242554877363,0
0,0,0.01875273979494979,0
0,0,0.018529795427791016,0
0,0,0.018399374140275922,0
0,0,0.01838538626603111,0
0,0,0.018679277462459586,0
0,0,0.017780054126885946,0
0,0,0.017776894956934,0
0,0,0.017770760247000687,0
0,0,0.01765441037864666,0
0,0,0.017604037540046722,0
0,0,0.01831055421638571,0
0,0,0.018216696707503564,0
0,0,0.018180605025373792,0
0,0,0.01796639372020523,0
0,0,0.017429149299807104,0
0,0,0.01697484735882462,0
0,0,0.01733160314668039,0
0,0,0.01746080756593254,0
0,0,0.017419379846650564,0
0,0,0.017368776936017388,0
0,0,0.017355822518984432,0
0,0,0.01772825197310138,0
0,0,0.017536123155100825,0
0,0,0.017889780039952514,0
0,0,0.018604897966043418,0
0,0,0.01834948806907801,0
0,0,0.01893644598152147,0
0,0,0.018878863461282272,0
0,0,0.017912574192152628,0
0,0,0.018165370961514705,0
0,0,0.018138420592515254,0
0,0,0.018102433101077016,0
0,0,0.01825051095948017,0
0,0,0.018321478494874758,0
0,0,0.018698619076659023,0
0,0,0.018746350793523058,0
0,0,0.018574099191542646,0
0,0,0.018959614047988533,0
0,0,0.01881246657043502,0
0,0,0.018993946994148983,0
0,0,0.018936392870400602,0
0,0,0.019168919610923176,0
0,0,0.01930171616964336,0
0,0,0.019051266615584355,0
0,0,0.019728451644744356,0
0,0,0.019170209246832683,0
0,0,0.019377245931542535,0
0,0,0.019305409121952204,0
0,0,0.018999207713447767,0
0,0,0.019209422811966782,0
0,0,0.019599003311073233,0
0,0,0.018882210660152943,0
0,0,0.019202016185728157,0
0,0,0.019511616993062694,0
0,0,0.019704207850848563,0
0,0,0.01987524116992231,0
0,0,0.020354584715300737,0
0,0,0.020634643718980442,0
0,0,0.019737326943836883,0
0,0,0.020215823193018647,0
0,0,0.019851456863970083,0
0,0,0.01963544093357052,0
0,0,0.020151259642122603,0
0,0,0.019853709949306228,0
0,0,0.020289306287127006,0
0,0,0.020202337477885468,0
0,0,0.02050961830451522,0
0,0,0.020348252812838464,0
0,0,0.01979203800308642,0
0,0,0.019701477755772467,0
0,0,0.01977009912984688,0
0,0,0.019496178751359967,0
0,0,0.02014031084274106,0
0,0,0.020335018931385736,0
0,0,0.019999852252087214,0
0,0,0.019916431698485497,0
0,0,0.02007948577710592,0
0,0,0.020487346671365335,0
0,0,0.019158590944703343,0
0,0,0.020004854684854773,0
0,0,0.020125224573977186,0
0,0,0.019773983753108494,0
0,0,0.02044589495988957,0
0,0,0.020485371110965885,0
0,0,0.02051189083000343,0
0,0,0.020862648172188396,0
0,0,0.0206170534807109,0
0,0,0.020467672944509047,0
0,0,0.01983369022032391,0
0,0,0.01999216496960018,0
0,0,0.019588293404424004,0
0,0,0.01960386100266838,0
0,0,0.019534202642188317,0
0,0,0.018964578472314617,0
0,0,0.019051802189099857,0
0,0,0.019157540321830445,0
0,0,0.018814643415322803,0
0,0,0.01920935551047394,0
0,0,0.01895002884455482,0
0,0,0.019078541848704944,0
0,0,0.019358451530946424,0
0,0,0.01880556727733613,0
0,0,0.018921738239092007,0
0,0,0.018706978170755492,0
0,0,0.01888996676526576,0
0,0,0.018756739118968992,0
0,0,0.018719316529757418,0
0,0,0.018585617484315413,0
0,0,0.017611095181122666,0
0,0,0.018724876297772905,0
0,0,0.018740028481456644,0
0,0,0.018098859227865804,0
0,0,0.01864477018176411,0
0,0,0.018669794261132626,0
0,0,0.01874991996700755,0
0,0,0.018341039606373892,0
0,0,0.018621623265235924,0
0,0,0.018227182528316233,0
0,0,0.01842326258113928,0
0,0,0.018373118579268193,0
0,0,0.018187035307137875,0
0,0,0.01736487399213682,0
0,0,0.017723695477943596,0
0,0,0.01767873923205142,0
0,0,0.017762398037876707,0
0,0,0.018049213806538945,0
0,0,0.018268703018995386,0
0,0,0.01813486209490795,0
0,0,0.018324100943535697,0
0,0,0.01848498057705049,0
0,0,0.018556395906098335,0
0,0,0.018519127479047093,0
0,0,0.018507472626405244,0
0,0,0.018397229366009436,0
0,0,0.018151939327355787,0
0,0,0.01815308115437125,0
0,0,0.017776866319731296,0
0,0,0.01827811382814378,0
0,0,0.018321722341574028,0
0,0,0.018781132077383668,0
0,0,0.018737752253299086,0
0,0,0.0187399761854658,0
0,0,0.01907659370634077,0
0,0,0.019421710189396403,0
0,0,0.01959869148591825,0
0,0,0.019669724039604573,0
0,0,0.02005872709332977,0
0,0,0.020001805300042724,0
0,0,0.01984418900435329,0
0,0,0.020284136523454968,0
0,0,0.020550953578036657,0
0,0,0.020478176412122448,0
0,0,0.021306698284563663,0
0,0,0.021250660549044884,0
0,0,0.021283477754443655,0
0,0,0.02184639831226779,0
0,0,0.02163596191753183,0
0,0,0.02186790458587263,0
0,0,0.022292657147127047,0
0,0,0.022899227029101826,0
0,0,0.022851888844068025,0
0,0,0.02300068763299838,0
0,0,0.023951143214885416,0
0,0,0.024150469052535997,0
0,0,0.024749499378403345,0
0,0,0.025111036880174055,0
0,0,0.025326349718012856,0
0,0,0.02608370423368405,0
0,0,0.026611963934336208,0
0,0,0.026902381400221484,0
0,0,0.02778632916006938,0
0,0,0.027335096877125563,0
0,0,0.02851145982528211,0
0,0,0.029013672216017326,0
0,0,0.029366714260825565,0
0,0,0.03033494830567718,0
0,0,0.030624280814524812,0
0,0,0.03145293639651201,0
0,0,0.0324403177169489,0
0,0,0.03334250964392752,0
0,0,0.03385905134525678,0
0,0,0.03471801590720941,0
0,0,0.03543610431117853,0
0,0,0.03614066500499273,0
0,0,0.03714813868968373,0
0,0,0.03781876694419836,0
0,0,0.03827039808007919,0
0,0,0.03942543508547805,0
0,0,0.040772568660156286,0
0,0,0.041734304044960646,0
0,0,0.042529662635348076,0
0,0,0.04329194047569063,0
0,0,0.044622684756106354,0
0,0,0.04572038533953217,0
0,0,0.04618239393235661,0
0,0,0.04800336822370484,0
0,0,0.04897905131819026,0
0,0,0.05016053517854217,0
0,0,0.05067297508957215,0
0,0,0.052090548817110074,0
0,0,0.052897668942922346,0
0,0,0.054462872088455225,0
0,0,0.056378675182382404,0
0,0,0.05724787793820588,0
0,0,0.05862573534852386,0
0,0,0.05991871734109788,0
0,0,0.060810737757824765,0
0.0006842210753454925,0,0.062336516114355076,0
0.0020687909271370764,0,0.06402262058918728,0
0.0016426141891628943,0,0.06509416370999223,0
0.002442664390273852,0,0.06680057570511533,0
0.0033515136715569493,0,0.06777516414261409,0
0.0051351622144112374,0,0.06942927321105492,0
0.005185283827684017,0,0.07035848437819567,0
0.006765873617701423,0,0.07226275564223976,0
0.008585398281492962,0,0.07374951838131165,0.00037037527304298323
0.009140482769405822,0,0.07519678502632325,0.0006477235007355808
0.009864708517229315,0,0.07609043651050627,0.0008532734736579339
0.012616751067433762,0,0.07777196174962352,0.0018643989918216974
0.013904594075908716,0,0.07862883082294737,0.002567241395381087
0.014457022507279316,0,0.07966427193938053,0.002791124382873905
0.01424615315637412,0,0.08133423500699033,0.002796683642396436
0.013738851592631995,0,0.08297313875262191,0.0023675700269692734
0.013972909076220508,0,0.08483659918055203,0.0022573855879049753
0.012921233341661287,0,0.08558013349468058,0.0016149990398974523
0.013630064803401898,0,0.08735951543165241,0.0018701746968213806
0.0125236212851354,0,0.08814245928686182,0.0011714891223648383
0.011346003068271604,0,0.08974763729553761,0.000227166735216916
0.008691685715939035,0,0.09075952669751605,0
0.008635952820858384,0,0.09285710879719883,0
0.006885427750771167,0,0.09349684636019132,0
0.0073768957020343695,0,0.09494707522172155,0
0.0061177707690066585,0,0.09643992769199713,0
0.003212857023238369,0,0.09654329606778214,0
0.002833529853525585,0,0.09872493246790948,0
0.0001577587605734454,0,0.10057931572624124,0
0,0,0.1023150745176816,0
0,0,0.10389069286665661,0
0,0,0.10522386893224125,0
0,0,0.10685695007294485,0
0,0,0.10820967128336312,0
0,0,0.11025627436980986,0
0,0,0.11242608531969703,0
0,0,0.11354825831053478,0
0,0,0.11462321322505506,0
0,0,0.11622237026679832,0
0,0,0.11708705678735332,0
0,0,0.11856819122042264,0
0,0,0.12004682563975419,0
0,0,0.12152652065085012,0
0,0,0.12207740416215487,0
0,0,0.12262825755838527,0
0,0,0.12299083518444617,0
0,0,0.12360989497883756,0
0,0,0.12315620450191136,0
0,0,0.1239733211618359,0
0,0,0.12406370260324415,0
0,0,0.12473692836893713,0
0,0,0.12490499298376606,0
0,0,0.12535324826877953,0
0,0,0.12523281815794396,0
0,0,0.12482131115592537,0
0,0,0.1256018912998976,0
0,0,0.12592864300025622,0
0,0,0.12597886268096015,0
0,0,0.1258742293469297,0
0,0,0.12536850902099533,0
0,0,0.1259554257990659,0
0,0,0.12571960537993698,0
0,0,0.1259606918274246,0
0,0,0.12580267401584924,0
0,0,0.1258476764645115,0
0,0,0.12601508421503627,0
0,0,0.12603400907049273,0
0,0,0.12612445284534046,0
0,0,0.12527988587584285,0
0,0,0.12522290854916648,0
0,0,0.12439976202816422,0
0,0,0.12339503455046374,0
0,0,0.12193362594955112,0
0,0,0.12006971847152592,0
0,0,0.11845088944530316,0
0,0,0.11630890062425689,0
0,0,0.11477747304442262,0
0,0,0.11380623554032929,0
0,0,0.11197138778860438,0
0,0,0.11141529649326679,0
0,0,0.11013001701275157,0
0,0,0.1092110437669036,0
0.00003137461099900207,0,0.10840666738141957,0
0.00044176606568535615,0,0.10734422549745234,0
0.0009063357739432787,0,0.10650175761293665,0
0.0035033996956396196,0,0.1058960175528309,0
0.006126905355875456,0,0.105556592430468,0
0.00772830123590873,0,0.10463118897417512,0
0.008738783827088925,0,0.10360882271570057,0
0.010738803097170346,0,0.10328802110757959,0
0.010787865967196941,0,0.1028775281100884,0
0.00996843854338092,0,0.10228325208385311,0
0.0124920621070993,0,0.10253283890562559,0
0.012802278416672475,0,0.101883678109941,0
0.015867144591706683,0,0.10221789440506426,0
0.01528979389757179,0,0.10158372419878037,0
0.015247696294367175,0,0.10119519108614144,0
0.01585206466103961,0,0.10121861670944354,0
0.017149628460708777,0,0.10141651450516498,0
0.01656212419804126,0,0.10083865142860315,0
0.017172046329425816,0,0.10005620524317688,0
0.018972227840149847,0,0.0997914056091781,0
0.019269573375625848,0,0.09922516321993474,0
0.019310890741237707,0,0.09882407559840617,0
0.019440416657137694,0,0.09888505961955607,0
0.02088755436220513,0,0.09925878624353979,0
0.021377146553982707,0,0.0988151299686778,0
0.021857721221038573,0,0.09831137695361636,0
0.022246890283863396,0,0.0978197649387782,0
0.022750753022316883,0,0.09774815766689748,0
0.023205176271578143,0,0.09787047000428684,0
0.022806300183667916,0,0.09727866693947751,0
0.025283460921449508,0,0.09750626625055708,0
0.02559898233353608,0,0.09700784859496842,0
0.027019653623859274,0,0.09680234977796437,0
0.026613116027425998,0,0.09633267145504726,0
0.02638836975841108,0,0.09624693326013589,0
0.027239835284075475,0,0.09657399635033481,0
0.02706626718563543,0,0.09610245642343679,0
0.028266848173768788,0,0.09626942497025559,0
0.029369761879099565,0,0.09619588407752633,0
0.028581713631878336,0,0.09550060652323833,0
0.030976982255090824,0,0.09575548161227398,0
0.030325663999008046,0,0.09521835246409216,0
0.0313960499066438,0,0.09529016924679007,0
0.03208529817355765,0,0.09525149823051099,0
0.03225588435542881,0,0.09514408147017922,0
0.032142021452323366,0,0.09478531425734626,0
0.03305605187694305,0,0.09471956759984246,0
0.032839899866935585,0,0.09432197483470939,0
0.03480277625576167,0,0.09480293373598775,0
0.034797484771604825,0,0.09432971460385892,0
0.036698463035362616,0,0.09466417495141166,0
0.03654784753118978,0,0.09442598280914422,0
0.03699867404414481,0,0.09425580301898462,0
0.03815100784599201,0,0.09413557023576896,0
0.03922206435928144,0,0.09398784309552666,0
0.039787795339883414,0,0.0938778352127233,0
0.04131736241967843,0,0.09364384263188014,0
0.042808631824915344,0,0.09375192379427028,0
0.04208017854467383,0,0.09316954335946259,0
0.040863423505715146,0,0.09261791666905611,0
0.043954971870270865,0,0.09352423488392964,0
0.041150354463396877,0,0.0927351055879404,0
0.04266644873525882,0,0.09315191235480574,0
0.04225116049580491,0,0.09283908405539104,0
0.042758106807424534,0,0.09275705140991652,0
0.0437830511130991,0,0.09291705694890728,0
0.04442307500246245,0,0.09288368251648155,0
0.045206623915147626,0,0.09278868018055608,0
0.046504981261918044,0,0.09294980200653491,0
0.046486931546197985,0,0.09234536429665757,0
0.04834760844203567,0,0.09270512707885076,0
0.048889996987073414,0,0.09267474698362588,0
0.04945416781740042,0,0.09258456465012294,0
0.04930729413606416,0,0.09226201818367674,0
0.04990640204885133,0,0.09219164984447709,0
0.049246497258537025,0,0.09198906680776309,0
0.04943744380678072,0,0.09177826545020973,0
0.050084623712193466,0,0.09180536037252074,0
0.04966051234304414,0,0.09146341301945832,0
0.05132770953279775,0,0.09159537556151615,0
0.05160706144200777,0,0.09112052175959756,0
0.053692254834287745,0,0.09130232344239281,0
0.05421119240617511,0,0.09108974462787317,0
0.054952752170898345,0,0.0909277561709424,0
0.05451809368062266,0,0.09099774051253201,0
0.05408944742852606,0,0.09104127863204886,0
0.05376524197394006,0,0.09104240460119079,0
0.05516541997625157,0,0.09122641250535113,0
0.05554928549702287,0,0.09115249330775244,0
0.054792257529535204,0,0.0905064612289973,0
0.0563457011656906,0,0.09090214651857276,0
0.05793507477781645,0,0.09111060990178921,0
0.05846643447920097,0,0.09116621195326852,0
0.05766475484692357,0,0.09058374609423658,0
0.0560464096881218,0,0.08967257209210755,0
0.05790450981387474,0,0.0899631874548254,0
0.058919587682652486,0,0.08979811756549633,0
0.060021107377165483,0,0.08990949727514641,0
0.06062772948196782,0,0.08973540040165301,0
0.060962038025827225,0,0.08946101347764601,0
0.06169086656838518,0,0.08955544610203431,0
0.06170365667680011,0,0.08924736775538178,0
0.06397174169850828,0,0.08971505888677567,0
0.06345169473025869,0,0.08890292440706049,0
0.06471305332519295,0,0.08845715225971995,0
0.06709211122970016,0,0.08838489106028341,0.0008870457647679464
0.0661769919750218,0,0.087539818211893,0.00018588574780448175
0.06818508433706438,0,0.08772739708679417,0.0007804920991402731
0.06744927513461485,0,0.08738868359219804,0.0002667142960313118
0.069285607800881,0,0.08728404068000656,0.0012918045580770365
0.0691476916356557,0,0.08710425196489918,0.0008552411909645286
0.07041372721936845,0,0.08711513366346624,0.0015376007082881227
0.07113595233484293,0,0.08755172794046029,0.0009640824160431771
0.06988068491482324,0,0.08693249493532912,0.00010452140219513462
0.07043507141928473,0,0.08703725134598794,0
0.07090490176536779,0,0.08728169916278777,0
0.0697100974631707,0,0.08679735956454565,0
0.07122886714540189,0,0.08732793811099798,0
0.07182159522372256,0,0.08722327407822134,0
0.07110146416522634,0,0.08644738672901081,0
0.07298596666857426,0,0.08660248957190586,0
0.0755253414623075,0,0.0864551689848056,0
0.0774531042964981,0,0.0869261854944352,0
0.07690811331321501,0,0.08658003699295846,0
0.07723170507207266,0,0.08607476282196347,0
0.07741421721101815,0,0.08586239588211475,0
0.07700192889231161,0,0.08549683888279164,0
0.07815360861710718,0,0.08548740472126137,0
0.07735947651541031,0,0.08523462487757211,0
0.07703376151055563,0,0.08489848953275964,0
0.07939187929376212,0,0.08567305689220761,0
0.08014939484919226,0,0.08603752677171228,0
0.07950347052712048,0,0.08553143969239063,0
0.07881113055282418,0,0.08545561543281599,0
0.08010303228845128,0,0.08601289802455758,0
0.07985563639574866,0,0.086118258370532,0
0.07828256796683541,0,0.08592827509778123,0
0.07958937713175374,0.0002873043056315361,0.0863412286741368,0
0.07998307008873684,0.0006633537001194123,0.08648269697340782,0
0.08084603683717795,0.0013947699215850207,0.08696209760655488,0
0.07922524411712717,0.0011562993970319346,0.0860703695981831,0
0.0790969548166306,0.0013857647007958496,0.08587543581461549,0
0.08034638820885565,0.0019286416191914013,0.08615738283687269,0
0.08017629889949107,0.0023290452638129455,0.08654513540904529,0
0.08075748806076866,0.002742655145081624,0.08655738137655983,0
0.08071504202291957,0.0033846591944097504,0.08676177326551701,0
0.079891546102836,0.00376115735373872,0.08608298820422566,0
0.08140460378585856,0.0049935027063686965,0.0861032031379205,0
0.08313849226060066,0.006168774591316151,0.08658071795562139,0
0.08328314506482182,0.00708987070396383,0.08719779688788301,0
0.08283945626253464,0.007228208835163175,0.08733074071536881,0
0.08113351299552285,0.006679901192308019,0.087604556029835,0
0.07784757035381185,0.004996896896096753,0.08707108866922805,0
0.0804157405458239,0.005505821544337236,0.08897302770916243,0
0.0788100942489699,0.004718896521140353,0.08925499209325699,0
0.07823935431701912,0.0045346244485260645,0.08955833854355871,0
0.07731405327763874,0.004819804654446924,0.08936482057357939,0
0.07834084647697614,0.0054822375749976615,0.0899444444433708,0
0.07963148786014473,0.006064401108508255,0.09075328725760043,0
0.07822136005341662,0.005941042376038902,0.090744077198404,0
0.07758777917287263,0.0055901172565547,0.09047011040127265,0
0.07853464692321066,0.0060723106244902625,0.09082964309814587,0
0.07781034036056422,0.0054888226756313885,0.09029297065963343,0
0.080719853430265,0.005846912368274809,0.09147606337104083,0
0.0810992747401088,0.005464280092779328,0.09153224006746971,0
0.08196303658169513,0.004736895316695716,0.09143116870507029,0
0.08253493010012358,0.004028127575640611,0.09072559167752242,0
0.08379430408219413,0.004215247660308563,0.09063466569260564,0
0.08635600214875605,0.004738931677198299,0.09073859248582994,0
0.08875575378899925,0.005357872295127963,0.09105002336757204,0
0.08911182159493747,0.004644617692386818,0.09068603534355837,0
0.08878798170995528,0.0035425670019943734,0.0904342701490867,0
0.09026058142250948,0.002854770331100223,0.0906834237324014,0
0.09170043479226997,0.002352085434812426,0.09100047936084807,0
0.09277675282175901,0.0018530176212532279,0.09117547376816243,0
0.09397410937350048,0.001529192502605456,0.09120143427681451,0.001243482594080414
0.09258576335075919,0.00028315301237667734,0.09069937197039485,0.0016032383679876472
0.09481510881019306,0.0006960954163538063,0.09121633036897742,0.002902683024861852
0.09647502242591544,0.000469315509139423,0.09104902730629524,0.004956679610480741
0.0990032916213599,0.00010381841695850103,0.09109527039594967,0.007804202808451788
0.10126911673573802,0,0.09114649301693509,0.010550988348797752
0.10063453995205485,0,0.09043266683052203,0.011596563592706388
0.10074835270625193,0,0.09027762564407549,0.012321959760112577
0.10406896202814908,0,0.09062069795385644,0.015020011756016638
0.10795971153578166,0,0.09126630903113064,0.017612783543445754
0.10780283167955851,0,0.08998458287374164,0.019633744963328592
0.10520529301722492,0,0.0882100383123294,0.020500332311015446
0.10932406950858853,0,0.08831984592941969,0.02375862113802496
0.11056794069310005,0,0.08800043052846787,0.02544202318775146
0.11457356203221292,0,0.08882048727918004,0.028084390790315383
0.11479813187551735,0,0.08842467043585153,0.028961780304263773
0.11221411692615213,0,0.08685882915835694,0.029470410768356603
0.11212833544244971,0,0.0863257055130166,0.031162379318405597
0.1132936879039883,0,0.08610971366862777,0.03386134750674058
0.11443952962538595,0,0.08598859441853754,0.0364269096467702
0.11618828201143372,0,0.0864201173775056,0.03816900667589346
0.1152659557886705,0,0.08470592420384632,0.04046104099869369
0.11533611252292264,0,0.08396155945547118,0.04196883788475875
0.1212273670654398,0,0.08491844269691975,0.046021607256482244
0.12137110813575269,0,0.0842173631560855,0.04788695712528951
0.12237756756558427,0,0.08355285856355207,0.05028573638087397
0.118798562759583,0,0.08198149551039424,0.0501932821435252
0.12053961686874426,0,0.08186678396560088,0.051957936450793385
0.12314349260520974,0,0.08211191038077284,0.05325427156422319
0.1237638506843799,0,0.08233609039620346,0.053638328635035426
0.12499045602512715,0,0.083124021543073,0.0542284706035745
0.11498822630180972,0,0.08047015613998049,0.05108167982718026
0.11411084854077269,0,0.08098743558272317,0.05109593157664033
0.11533720633450872,0,0.08198073909979461,0.051712640348313355
0.11465265869400332,0,0.08223917604565428,0.05149961894294369
0.11465160269143138,0,0.08260779404293492,0.051482991667397615
0.11258364855829128,0,0.08232585763703668,0.05088798192343702
0.10931113417585403,0,0.08210199908641613,0.049992418305034925
0.11079106160025565,0,0.0832267713142261,0.05059739959351123
0.11199060843925024,0,0.08396903321239599,0.05116282037701153
0.11262537189685995,0,0.08444789190668739,0.05135595589706793
0.10718613663530496,0,0.08298580830214902,0.04968296934650118
0.10574297216652395,0,0.08274033184989041,0.049276916401580606
0.10877382194669094,0,0.08410400044656874,0.05031586313816455
0.10958034443511544,0,0.08472493990300703,0.05070298011499119
0.1095805179940843,0,0.08521556082719162,0.05081264527722007
