Intensity,R,G,B
0.009689945483517926,0,0,0.009689945483517926
0.009634878530591473,0,0,0.009634878530591473
0.00951888525764133,0,0,0.00951888525764133
0.009395653921082825,0,0,0.009395653921082825
0.00925378492705864,0,0,0.00925378492705864
0.009332976952713179,0,2.8206198594203063e-7,0.009332694890727189
0.00890702961996781,0,5.641239718840613e-7,0.008906465495995886
0.008745484002642412,0,0.0000031026818453623366,0.008742381320797077
0.008599904286361038,0,0.00001148680075478194,0.008588417485606292
0.00888692041324618,0,0.000023895924126997488,0.008863024489119187
0.008882654763710307,0,0.00004212533787078473,0.008840529425839572
0.00903868150696513,0,0.000053081633597732943,0.008985599873367334
0.009403281374786132,0,0.0000848265999856648,0.009318454774800533
0.00967230624711607,0,0.000113153338805558,0.009559152908310553
0.009963367258338074,0,0.0002009135812223673,0.009762453677115701
0.010149964244398957,0,0.0003359359063285465,0.00981402833807038
0.01051779641090006,0,0.00048317555268978095,0.01003462085821033
0.010828444390848624,0,0.0006660697091173519,0.010162374681731257
0.011326847656717154,0,0.0009384858655629447,0.010388361791154155
0.011862990621316238,0,0.0012595006373392497,0.010603489983977088
0.012767011142113316,0,0.001655990890878048,0.011111020251235282
0.013336671562333424,0,0.001975567293394728,0.011361104268938715
0.014079543186834131,0,0.002210098207733932,0.011869444979100252
0.014775330737956782,0,0.0024078274084576826,0.012367503329499097
0.01540510648738963,0,0.0025279407345778146,0.012877165752811837
0.0157724144289641,0.0000019645593493379433,0.002524631311086496,0.013245818558528355
0.016315257338304134,8.419540068591187e-7,0.0029533841640715574,0.013361031220225639
0.01699263176019561,0,0.003307916043358915,0.01368471571683666
0.01781814004179827,0,0.003825654605584099,0.01399248543621412
0.018615881342808727,0,0.004156244697100562,0.014459636645708263
0.01963283153988815,0,0.004412424935473088,0.015220406604415093
0.02007987043177062,0,0.004554170798390296,0.015525699633380352
0.02115661227039739,0,0.005087141607703568,0.01606947066269382
0.02171977777806916,0,0.0054075004626985375,0.016312277315370605
0.022560987969248658,0,0.005733014642184745,0.016827973327063872
0.022753329218650642,0,0.005920386921614429,0.01683294229703619
0.02315504912503591,0,0.006299417127533834,0.016855631997502174
0.023873395359074234,0,0.006710869665748789,0.017162525693325437
0.024853764653080146,0,0.0074659263909416275,0.017387838262138522
0.025626309993659946,0,0.008022353239892551,0.017603956753767358
0.026257567675515237,0,0.008360883732714184,0.017896683942801084
0.02754979676209751,0,0.00905201176681425,0.018497784995283206
0.02814338189287302,0,0.009497028950900469,0.018646352941972533
0.028780452452903726,0,0.010127899833143158,0.01865255261976062
0.029639278989070095,0,0.010962723854244337,0.01867655513482569
0.030491367753547882,0,0.011719048451567727,0.018772319301980034
0.0313694372186733,0,0.012537873300288369,0.01883156391838492
0.0330434001784381,0,0.01356702753997012,0.019476372638467965
0.03406301594300748,0,0.014629128785511602,0.019433887157495888
0.03509857982766312,0,0.015511147275182015,0.019587432552481077
0.035171627273665074,0,0.016096756326635115,0.019074870947029976
0.0354696991769789,0,0.016444263739563286,0.019025435437415583
0.0367485930775982,0,0.017501670261019325,0.01924692281657886
0.03789079504855897,0,0.018660340376181327,0.019230454672377606
0.03895019189363369,0,0.019804205700175978,0.019145986193457698
0.0398729499205539,0,0.020514348083980852,0.01935860183657312
0.040481895728726236,0,0.021146120731940124,0.019335774996786015
0.0410811337644954,0,0.02185025192496151,0.019230881839533864
0.04154415861803018,0,0.022522698330043618,0.019021460287986514
0.041631578006742886,0,0.022819116530001675,0.01881246147674115
0.04163946127884305,0,0.022933284318606473,0.01870617696023652
0.04246647449674201,0,0.02353428070034181,0.0189321937964001
0.043036363834913494,0,0.023970628522103,0.019065735312810472
0.04353688745577927,0,0.0243393407842689,0.019197546671510357
0.04406527438181301,0,0.024690730570776788,0.019374543811036204
0.04415749184718304,0,0.024899179156126855,0.019258312691056156
0.044295564001819054,0,0.024892109208649996,0.01940345479316896
0.044112670564866396,0,0.025058403278257313,0.019054267286608972
0.04399429061652338,0,0.025062320516563125,0.018931970099960227
0.04387458092382279,0,0.025211112003398373,0.01866346892042442
0.04400633415567584,0,0.02545464700474037,0.018551687150935414
0.044970693611818435,0,0.026218339493862708,0.01875235411795584
0.04603969514056089,0,0.027021387683728,0.01901830745683275
0.04678879947352055,0.000011438863911031532,0.027647617056119386,0.01912974355349012
0.04728351276770709,0.00003906295341811261,0.02787667518033203,0.019367774633957002
0.04704152743003892,0.000006968045556349512,0.02804869625385656,0.018985863130626057
0.04713933145802324,0,0.028301254004972506,0.018838077453050717
0.047036169070586276,0,0.028519338326013735,0.0185168307445725
0.04692509850703758,0,0.028664037973483436,0.018261060533554196
0.04724943207859006,0,0.029027502349227338,0.01822192972936265
0.04727625796098062,0,0.029439938892354148,0.017836319068626538
0.046617971651380374,0,0.029256131937523647,0.01736183971385674
0.04621020169273177,0,0.02946046581798091,0.01674973587475087
0.04633865978383178,0,0.02982374312068202,0.016514916663149803
0.04629989703942872,0,0.02991144549332042,0.016388451546108296
0.04596027460768459,0,0.029897482789239982,0.016062791818444555
0.045958635764098754,0,0.02998592851676564,0.015972707247333073
0.04634258304061728,0,0.0302231029693059,0.01611948007131142
0.0465393559656152,0,0.030443958369195834,0.016095397596419425
0.04690362600670284,0,0.030686598627993805,0.016217027378709004
0.04710236182738581,0,0.031014708127828555,0.016087653699557336
0.0467943550648533,0,0.031036075821956027,0.01575827924289719
0.0462895914742511,0,0.03097023113362496,0.015319360340626142
0.04624921219228245,0,0.031098184224087583,0.015151027968194897
0.04641512856176111,0,0.031210863089899704,0.015204265471861489
0.04713860611205839,0,0.03136035195814735,0.015778254153911098
0.04783822096215107,0,0.03170155015284398,0.016136670809307085
0.04826165107418001,0,0.03194284608238934,0.016318804991790614
0.04897530728134725,0,0.03224498207724513,0.016730325204102114
0.04881564682776196,0,0.03218066430119823,0.016634982526563757
0.04771916258902481,0,0.031484684139164276,0.016234478449860645
0.04741412668973727,0,0.031374838415441586,0.016039288274295627
0.04792147383538392,0,0.03189634165020716,0.01602513218517676
0.04776401251909035,0,0.03185841046641236,0.015905602052677992
0.04705163614393776,0,0.03145151013926489,0.01560012600467292
0.04657811781272403,0,0.031486823917740187,0.01509129389498387
0.04636093997087448,0,0.031234026355509564,0.01512691361536489
0.04587902612433159,0,0.03117125228807252,0.014707773836259042
0.045951700535483364,0,0.03114911590139871,0.014802584634084681
0.045230310341558666,0,0.030729449279178395,0.014500861062380244
0.04466926305551144,0,0.03038730975711454,0.014281953298396932
0.043926097957687205,0,0.03003953690525374,0.013886561052433521
0.0436113907447096,0,0.02990695327841078,0.013704437466298902
0.04358149657374416,0,0.029887062775022954,0.013694433798721206
0.043835146928167756,0,0.02999317657180056,0.01384197035636714
0.04368260183954509,0,0.03012634010205864,0.013556261737486475
0.04341562076221994,0,0.02963460105011481,0.013781019712105047
0.04260026056415123,0,0.029256405998528356,0.013343854565622926
0.04217061087205631,0,0.029176736457851654,0.012993874414204687
0.040885166572384224,0,0.028650158726081648,0.012235007846302492
0.03943267402406159,2.8065133561970623e-7,0.02794946795660616,0.011482925416119671
0.03960753392685856,0,0.027913531332519254,0.011694002594339281
0.03917083685783174,0,0.027928358033164402,0.011242478824667335
0.03865576776994284,0,0.027727670954967504,0.010928096814975197
0.03823535883094242,0,0.027725982609310834,0.010509376221631617
0.037596322587012954,0,0.027563029706284853,0.010033292880728129
0.03673549427588496,0,0.027340142671952117,0.009395351603932844
0.03580626864236991,0,0.02682916489764603,0.008977103744723769
0.034889405445125254,0,0.026466704267576413,0.008422701177548897
0.03418296170807816,0,0.02614275767807267,0.008040204030005604
0.03324430496350328,0,0.02607184157972986,0.00717246338377342
0.03313259939270352,0,0.025738512062905894,0.007394087329797738
0.032851044869861956,0,0.025795003638985486,0.007056041230876442
0.032474831444495644,0,0.02588710778925718,0.006587723655238575
0.031843986621327536,0,0.02586639535852492,0.005977591262802562
0.03214297729739524,0,0.02617979061390574,0.005963186683489441
0.03288139347610197,0,0.026487754395086632,0.006393639081015257
0.03283456431041598,0,0.02643027058890282,0.006404293721513243
0.03255464727862123,0,0.026057143643604952,0.006497503635016277
0.03273070908575776,0,0.025902483042875762,0.0068282260428819685
0.03268011214979516,0,0.025552241052042984,0.007127871097752286
0.032045253529436546,0,0.02515586097728667,0.006889392552149792
0.032909771477769356,0,0.025308324199122573,0.007601447278646867
0.033038703505311406,0,0.025290573029767394,0.007748130475544124
0.032699960874241984,0,0.025102834436153604,0.007597126438088325
0.03289348835857081,0,0.025203369739770526,0.007690118618800118
0.033095696154476995,0,0.02507428116834598,0.00802141498613096
0.032515015867701225,0,0.02467518073070435,0.007839835136996848
0.031931115056060166,0,0.024238860560777037,0.007692254495283241
0.03146110534173957,0,0.023908891826769363,0.00755221351497018
0.031807650132925636,0,0.023587564070753186,0.008220086062172421
0.03180586254637746,0,0.023399445862188006,0.008406416684189483
0.031899842420143376,0,0.02317879381214341,0.008721048608000048
0.03215228011330207,0,0.023016336792858083,0.009135943320443929
0.032544308530058075,0,0.022970048256331227,0.009574260273726848
0.03324303437134207,0,0.023033948643826435,0.010209085727515582
0.033952811170551156,0,0.022898785628740703,0.011054025541810425
0.03422969598779191,0,0.022366824091520604,0.01186287189627136
0.03437149391252842,0,0.022122387765694973,0.012249106146833472
0.03483179636691891,0,0.022091928701556435,0.012739867665362448
0.03456645428622801,0,0.021876242859289047,0.012690211426939074
0.034450224372262694,0,0.02163399118067641,0.012816233191586285
0.03455980089021604,0,0.021980715464004014,0.012579085426212111
0.03430230220982372,0,0.021943913830257983,0.012358388379565682
0.03377412025092941,0,0.02202458457626555,0.011749535674663775
0.03375683416989722,0,0.021951913157507524,0.011804921012389669
0.03252520578635271,0,0.021862773363653887,0.010662432422698875
0.03184138746173465,0,0.021729810103086056,0.010111577358648621
0.030866471511451554,0,0.021570925286652914,0.009295546224798529
0.03003862079760039,0,0.021483943110662956,0.00855467768693735
0.029244959365635315,0,0.02117417816510661,0.008070781200528704
0.029066099268341195,0,0.02086328170968621,0.008202817558655012
0.029745195093524968,0,0.020821490993455066,0.008923704100069901
0.0304158317536809,0,0.020550784163420432,0.00986504759026044
0.030802816814681888,0,0.020195880164512958,0.010606936650168902
0.031022615819167487,0,0.020117139086936076,0.010905476732231412
0.030882350082117815,0,0.01983969249413628,0.01104265758798148
0.030786539299198556,0,0.01951215509701168,0.011274384202186932
0.030651160315673387,0,0.01926102604467675,0.011390134270996555
0.031207749296464804,0,0.019356337272276952,0.011851412024187769
0.03140282477210321,0,0.01937153913176992,0.01203128564033333
0.03160084324305629,0,0.019390585487727485,0.012210257755328774
0.031013930588543348,0,0.018630549178721034,0.012383381409822439
0.031093261925868976,0,0.01844630155114063,0.012646960374728303
0.03213375284369263,0,0.018707448933344473,0.013426303910348145
0.03133395426859631,0,0.018514952940427765,0.012819001328168517
0.030890229872771735,0,0.018351526660447093,0.012538703212324684
0.030261366440305526,0,0.018198175804802874,0.012063190635502666
0.029845358608613426,0,0.018097073598579316,0.011748285010034124
0.029103696100080345,0,0.018004385206547735,0.011099310893532666
0.029228416711931438,0,0.01817933687581036,0.011049079836121162
0.02854914147001608,0,0.01822437795665449,0.01032476351336152
0.02741758308820158,0,0.018073863275198998,0.009343719813002596
0.02650193760318781,0,0.01810526652962391,0.008396671073563844
0.02616514479929294,0,0.018233398993139305,0.007931745806153662
0.025341824491636633,0,0.018119810249096424,0.007222014242540181
0.024287749915653134,0,0.018109234894534143,0.006178515021118894
0.02297212605984611,0,0.017621689757027437,0.005350436302818701
0.021777948372494305,0,0.01746969859025327,0.004308249782241119
0.02168279316299543,0,0.017592928085723714,0.004089865077271673
0.020116193638733848,0,0.017420468011669965,0.002695725627063883
0.018946707518909645,0,0.016933055872904224,0.0020136516460054765
0.017791146956831094,0,0.01686221680732969,0.0009289301495014057
0.01688292307938677,0,0.01691248828911801,0
0.016240808952780517,0,0.0168981762173962,0
0.015670988246190454,0,0.01653686139522681,0
0.01546234981935124,0,0.016589797344449653,0
0.015329346456116333,0,0.016308750786401427,0
0.01488088152457906,0,0.01617200209307257,0
0.014345477586395039,0,0.015895383376905048,0
0.014000862718995533,0,0.01574451740769156,0
0.01373470995034104,0,0.01578408590859598,0
0.013475166432935781,0,0.015701322764838432,0
0.012994320132510007,0,0.015506319401697943,0
0.012410420251120269,0,0.015011420480744997,0
0.011660956491442387,0,0.01470475267280097,0
0.011846859664733644,0,0.014571892308717693,0
0.012016222327199233,0,0.014515602079177958,0
0.012077467430849531,0,0.014225776739417773,0
0.01258402598726921,0,0.01402663045378072,0
0.013516459825854477,0,0.013859473696967994,0
0.013625518869854525,0,0.01386860050537636,0
0.015302423804580079,0,0.013546961460949858,0.0017554623436301566
0.01527470801602221,0,0.012976097331315106,0.0022986106847071412
0.016438399340570398,0,0.012581187565204544,0.003857211775365927
0.016049103396784614,0,0.012466696626416363,0.0035824067703681666
0.01774594770199539,0,0.012593011207609195,0.005152936494386159
0.01800562676017614,0,0.012465498846727374,0.0055401279134486905
0.018052125844650546,0,0.01246214329337908,0.0055899825512714385
0.01799926492902465,0,0.012481091856552828,0.005518173072471842
0.017121849833717007,0,0.012087116979812962,0.0050347328539040274
0.016237117248521615,0,0.011673661989805573,0.004563455258716047
0.01562984861946587,0,0.011398872486274969,0.004230976133190885
0.014974736363371932,0,0.01123665190725065,0.00373808445612133
0.014108113757410723,0,0.010961329256045593,0.003146784501365096
0.013395646683760143,0,0.010618908862408127,0.0027767378213519956
0.013181122719437,0,0.010546569939848816,0.002634552779588241
0.0124803683676315,0,0.010416710598775969,0.0020636577688555504
0.012383623859840542,0,0.010571470797677063,0.0018121530621634562
0.011549466142073639,0,0.010315510499734504,0.0012339556423392544
0.011224004163008894,0,0.010093781866767904,0.0011302222962410206
0.010436301859379382,0,0.009674431079321977,0.0007618707800574156
0.010278223985627943,0,0.009658470065519231,0.0006197539201086742
0.009724218778793592,0,0.009361780361530181,0.000362438417263467
0.009420329475472167,0,0.0091425447486711,0.00027778472680111283
0.00915030990316057,0,0.008963911818451631,0.00018639808470894212
0.00882251837322029,0,0.008663309002777286,0.0001592093704430488
0.00830562213671987,0,0.008217325996829894,0.00008829613988997545
0.008290124968905965,0,0.00822033022339852,0.00006979474550740001
0.008264673625542007,0,0.00820384910288835,0.000060824522653630965
0.008213444149540616,0,0.008147293977438075,0.00006615017210256639
0.008276228615370529,0,0.008215964687395716,0.00006026392797479567
0.008471251319096762,0,0.008415191851213255,0.00005605946788353085
0.008439004644489323,0,0.00840200539568614,0.00003699924880313036
0.007816657787150127,0,0.007796476378712003,0.000020181408438071107
0.007575429449207638,0,0.007561414582236747,0.000014014866970882712
0.007402096919411849,0,0.007395089485926376,0.000007007433485441356
0.007496868715159255,0,0.0074918233630497655,0.000005045352109517777
0.0074086707835335774,0,0.007404466323442327,0.000004204460091264814
0.007511004284378675,0,0.00750595893226913,0.000005045352109517777
0.007304967704636844,0,0.007301884433903227,0.000003083270733594197
0.00710646112913349,0,0.00710590053445459,5.605946788353085e-7
0.007096623302380478,0,0.007096623302380478,0
0.006966865160664415,0,0.006966865160664415,0
0.006702397753952205,0,0.006702397753952205,0
0.006555234100465268,0,0.006555234100465268,0
0.006538643930614374,0,0.006538643930614374,0
0.006524685079788484,0,0.006524685079788484,0
0.0063187805165415,0,0.0063187805165415,0
0.006173877455492638,0,0.006173877455492638,0
0.005753393738222479,0,0.005753393738222479,0
0.005249718831925154,0,0.005249718831925154,0
0.004619852891459053,0,0.004619852891459053,0
0.0043904949884270295,0,0.0043904949884270295,0
0.004504178213465382,0,0.004504178213465382,0
0.004127256936515777,0,0.004127256936515777,0
0.0038591928895613248,0,0.0038591928895613248,0
0.003481922222643208,0,0.003481922222643208,0
0.003118719213009269,0,0.003118719213009269,0
0.0026885974969500515,0,0.0026885974969500515,0
0.0022556223287614197,0,0.0022556223287614197,0
0.002108334568763248,0,0.002108334568763248,0
0.0019215504559533247,0,0.0019215504559533247,0
0.0016443365920313369,0,0.0016443365920313369,0
0.001541790671154064,0,0.001541790671154064,0
0.0013914008116311938,0,0.0013914008116311938,0
0.0013089864821006492,0,0.0013089864821006492,0
0.000925404991882095,0,0.000925404991882095,0
0.0005176993839048905,0,0.0005176993839048905,0
0.00027352713189293665,0,0.00027352713189293665,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.000012315711008421073,0,0
0,0.00009765060142011926,0,0
0,0.00046266177525580894,0,0
0,0.001465127889446867,0,0
0,0.0027784928496502196,0,0
0,0.004512662167742151,0,0
0,0.006527767597581846,0,0
0,0.009206329467462162,0,0
0.0020944705002834962,0.01324974964048565,0,0
0.006535030479529219,0.017648325205228244,0,0
0.011311732480035419,0.022215238795408744,0,0
0.015824872692189185,0.02653610155808136,0,0
0.020914193531855363,0.031198819628909278,0,0.000004166145898429364
0.026403802302559204,0.0366260380185716,0,2.777430598952909e-7
0.030137552579810767,0.04025440482349189,0,0
0.030592010254024277,0.04084850394124652,0,0
0.029557789099243836,0.03962554640710349,0,0
0.02786497030319668,0.03792548167440289,0,0
0.02391081013296198,0.03418661930808984,0,0
0.018939469486429328,0.03008931872042564,0,8.332291796858725e-7
0.014331005198887248,0.02669395462239478,0,0
0.009169974529678215,0.023049903243579584,0,0
0.004414882792794228,0.019411546776485225,0,0
0,0.014371313628359084,0,0
0,0.009878646209427439,0,8.35298605329762e-7
0,0.00597497181153514,0,0
0,0.0025794788553127612,0,2.78432868443254e-7
0,0,0,0.00000278432868443254
0,0,0,5.56865736886508e-7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0000011195105499875454
0,0,0,2.7987763749688635e-7
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
