Intensity,R,G,B
0,0.0029182568456623537,0,0
0,0.003064258073670001,0,0
0,0.003352461393326206,0,0
0,0.003104452271141367,0,0
0,0.0028936079204858467,0,0
0,0.003141237691176635,0,0
0,0.002624860498344983,0,0
0,0.002760522660623377,0,0
0,0.002586008723455019,0,0
0,0.0029446721472021486,0,0
0,0.002746045784001616,0,0
0,0.0025669581422526067,0,0
0,0.0027868417724574435,0,0
0,0.002393336437151644,0,0
0,0.002549222260734396,0,0
0,0.0026880380033510176,0,0
0,0.002026385859089652,0,0
0,0.002384359664530128,0,0
0,0.002110622669203477,0,0
0,0.0024864844649151174,0,0
0,0.0018479951109802717,0,0
0,0.0016531914170571926,0,0
0,0.0023393494770336254,0,0
0,0.0018198231710919166,0,0
0,0.0016424394100556239,0,0
0,0.0016683098388105833,0,0
0,0.0011356534868560697,0,0
0,0.0011901135071901714,0,0
0,0.0013860228973703315,0,0
0,0.001134302155165634,0,0
0,0.0013114415177554184,0,0
0,0.0009969878845114688,0,0
0,0.0010406815117121604,0,0
0,0.0012027387898509434,0,0
0,0.0007809502317205619,0,0
0,0.0008191582282060517,0,0
0,0.0008075801083788636,0,0
0,0.0007269553242970905,0,0
0,0.00013882199824710728,0,0
0,0.0001118957966315115,0,0
0,0.00014084233014227676,0,0
0,0,0,0
0,0.00028220144545729187,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0.00027084024646240046,0,0
0,0.0012446348038343547,0,0
0,0.002409790878525331,0,0
0,0.0026147312575517945,0,0
0,0.0036848226836246334,0,0
0,0.003094506555764487,0,0
0,0.0032195702438863605,0,0
0,0.002452448042121469,0,0
0,0.002974564886903397,0,0
0,0.003114322118811519,0,0
0,0.003689865079888166,0,0
0,0.0045630219094541236,0,0
0,0.004642362213108986,0,0
0,0.004928281727428929,0,0
0,0.0039011815710240927,0,0
0,0.003792122666225195,0,0
0,0.004065050542673032,0,0
0,0.004452178435673193,0,0
0,0.004075931401008981,0,0
0,0.004200090512319954,0,0
0,0.003184031565991896,0,0
0,0.0033753779114484295,0,0
0,0.0032509074769434543,0,0
0,0.003133739206601649,0,0
0,0.002558442508725056,0,0
0,0.0020431455609942195,0,0
0,0.0011400816331841312,0,0
0,0.00029654701236397907,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0.0006843687137683685
0,0,0,0.0006414090051329313
0,0,0,0.00032409934904858995
0,0,0,0
0,0,0,0
0,0,0,0.000171750835258222
0,0,0,0.0009014342859399727
0,0,0,0.0007183075263854644
0,0,0,0.0013280617721611598
0,0,0,0.00030437668591032363
0,0,0,0.00023539642869108146
0,0,0,0.00023934730516345093
0,0,0,0.0007409663375075315
0,0,0,0.001065790872813499
0,0,0,0.0013242325350890094
0,0,0,0.0016318336762696228
0,0,0,0.0005730272338841935
0,0,0,0.0009632636198363964
0,0,0,0.0005190511617007565
0,0,0,0.0007272786024121181
0,0,0,0.0010647953792812248
0,0,0,0.000942209963954499
0,0,0,0.0008872091310380692
0,0,0,0.0009784698726709729
0,0,0,0.0003732386280163591
0,0,0,0.000898902259827361
0,0,0,0.001995750357552839
0,0,0,0.0018845598578474676
0,0,0,0.0022233680723373617
0,0,0,0.0008141679711857197
0,0,0,0.0014776147739499201
0,0,0,0.001742606204756636
0,0,0,0.0021761039417017014
0,0,0,0.0018773330639173524
0,0,0,0.0017770234991070222
0,0,0,0.002337463595217859
0,0,0,0.0005532123780074838
0,0,0,0.001300645791891819
0,0,0,0.0011181352179331916
0,0,0,0.0004890958230047704
0,0,0,0.0015729551023354604
0,0,0,0.0014851592743068687
0,0,0,0.0011662120156798461
0,0,0,0.0004243817967841679
0,0,0,0.0002568454782176377
0,0,0,0.00047571515601585457
0,0,0,0.0005508551579212484
0,0,0,0.0006118630422713434
0,0,0,0.0009760757198445935
0,0,0,0
0,0,0,0.00013823007137486742
0,0,0,0.00058319919207378
0,0,0,0.0004976248159752616
0,0,0,0.0013457629617111277
0,0,0,0.0015525475416471313
0,0,0,0.0011359529416750114
0,0,0,0.0005636645301236309
0,0,0,0
0,0,0,0.00035662188989993293
0,0,0,0
0,0,0,0.00012910859971587696
0,0,0,0.00009888308566291526
